ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3Z0V7,C3Z0V7_BRAFL,nan,BRAFL,10.0,,,1,1,,1,1,1,1,1,,1,1,1
Q68FB9,Q68FB9_XENTR,ENSXETP00000035142,XENTR,5.0,,,,,,1,1,1,,,,1,,1
F7CQU3,F7CQU3_ORNAN,ENSOANP00000010956,ORNAN,5.0,,,,,,1,1,1,,,,1,,1
A7RUC9,A7RUC9_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,1,,1,,
F7HFR0,F7HFR0_MACMU,ENSMMUP00000003849,MACMU,5.0,,,,,,1,1,1,,,,1,,1
H2SG02,H2SG02_TAKRU,ENSTRUP00000011333,TAKRU,5.0,,,,,,1,1,1,,,,1,,1
Q7Q5K5,Q7Q5K5_ANOGA,nan,ANOGA,5.0,,,,,,1,1,1,,,,1,,1
C1LZW9,nan,nan,nan,4.0,,,,,,1,1,1,,,,,,1
F7CWK7,F7CWK7_MONDO,ENSMODP00000002747,MONDO,4.0,,,,,,1,,1,,,,1,,1
H2Q9E9,H2Q9E9_PANTR,ENSPTRP00000012078,PANTR,4.0,,,,,,1,,1,,,,1,,1
H9KYW8,H9KYW8_CHICK,ENSGALP00000001143,CHICK,4.0,,,,,,1,1,1,,,,1,,
Q0D273,Q0D273_DANRE,nan,DANRE,4.0,,,,,,1,1,1,,,,1,,
Q4KM28,Q4KM28_RAT,nan,RAT,4.0,,,,,,1,,1,,,,1,,1
Q00420,GABP1_MOUSE,nan,MOUSE,4.0,,,,,,1,,1,,,,1,,1
Q7ZVP9,Q7ZVP9_DANRE,nan,DANRE,3.0,,,,,,,,1,,,,1,,1
F1LUF7,F1LUF7_RAT,ENSRNOP00000046866,RAT,3.0,,,,,,,,1,,,,1,,1
Q9W0R7,Q9W0R7_DROME,nan,DROME,3.0,,,,,,1,1,1,,,,,,
E2RLV1,E2RLV1_CANFA,ENSCAFP00000022272,CANFA,3.0,,,,,,1,,1,,,,,,1
Q0V8G2,GABP2_BOVIN,ENSBTAP00000020429,BOVIN,3.0,,,,,,,1,1,,,,1,,
E2RQZ9,E2RQZ9_CANFA,ENSCAFP00000018315,CANFA,3.0,,,,,,,1,1,,,,1,,
Q06547,GABP1_HUMAN,nan,HUMAN,3.0,,,,,,1,,1,,,,,,1
Q8TAK5,GABP2_HUMAN,nan,HUMAN,3.0,,,,,,,1,1,,,,1,,
D3ZSD3,D3ZSD3_RAT,nan,RAT,3.0,,,,,,,1,1,,,,1,,
P81069,GABP2_MOUSE,nan,MOUSE,3.0,,,,,,,1,1,,,,1,,
F7GKA9,F7GKA9_MONDO,ENSMODP00000023496,MONDO,3.0,,,,,,,1,1,,,,1,,
A9UNM2,A9UNM2_MONBE,nan,MONBE,3.0,,,,,,1,1,,,,,,,1
G5E5T9,G5E5T9_BOVIN,ENSBTAP00000030917,BOVIN,3.0,,,,,,1,,1,,,,,,1
G2HIT5,G2HIT5_PANTR,ENSPTRP00000002166,PANTR,3.0,,,,,,,1,1,,,,1,,
F7CVQ9,F7CVQ9_MACMU,ENSMMUP00000039099,MACMU,2.0,,,,,,,,1,,,,1,,
F1M367,F1M367_RAT,ENSRNOP00000020381,RAT,2.0,,,,,,,,,,,,1,,1
Q5DWF8,Q5DWF8_CHICK,nan,CHICK,2.0,,,,,,,,1,,,,,,1
A9UPY1,A9UPY1_MONBE,nan,MONBE,2.0,,,,,,,,,1,,,,,1
Q05AI6,Q05AI6_DANRE,nan,DANRE,2.0,,,,,,,,1,,,,,,1
A9RQP1,A9RQP1_PHYPA,nan,PHYPA,2.0,,,1,,,1,,,,,,,,
F6R1K8,F6R1K8_XENTR,ENSXETP00000012841,XENTR,1.0,,,,,,,,1,,,,,,
E9AF90,E9AF90_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000002697,CIOIN,1.0,,,,,,,,,1,,,,,
Q8GWI1,Q8GWI1_ARATH,nan,ARATH,1.0,,,1,,,,,,,,,,,
Q8RGU9,Q8RGU9_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,1,,
Q5AL27,AKR1_CANAL,nan,CANAL,1.0,,,,,,,1,,,,,,,
Q8F3Y6,Q8F3Y6_LEPIN,nan,LEPIN,1.0,,,,,,,,,1,,,,,
Q8BY84,Q8BY84_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
Q7NIW5,Q7NIW5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q0TW49,Q0TW49_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q748V5,Q748V5_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q54HW1,PSD10_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
A2DA66,A2DA66_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
B7Q7Q4,B7Q7Q4_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
A2DAP0,A2DAP0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A9VDU7,A9VDU7_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
A2F588,A2F588_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2EPK9,A2EPK9_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2EMA8,A2EMA8_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2EJX9,A2EJX9_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2EHC7,A2EHC7_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2ECZ8,A2ECZ8_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2E948,A2E948_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2E8I6,A2E8I6_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2DYI2,A2DYI2_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2DUB6,A2DUB6_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2DTH2,A2DTH2_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2DP86,A2DP86_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2DNP6,A2DNP6_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2DME2,A2DME2_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2DKG6,A2DKG6_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2DIJ9,A2DIJ9_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2DB72,A2DB72_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2F723,A2F723_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2FKI5,A2FKI5_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2FL94,A2FL94_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2HXJ8,A2HXJ8_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A9VD45,A9VD45_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
A9U277,A9U277_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
A9SGN9,A9SGN9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9RW75,A9RW75_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
