ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3Z8Z5,C3Z8Z5_BRAFL,nan,BRAFL,5.0,,,,,,1,,1,1,,,1,1,
F6XNS5,F6XNS5_MONDO,ENSMODP00000036494,MONDO,4.0,,,,,,1,,1,1,,,,1,
F7FYT9,F7FYT9_ORNAN,ENSOANP00000012668,ORNAN,3.0,,,,,,1,,1,1,,,,,
A4IIL1,A4IIL1_XENTR,ENSXETP00000049105,XENTR,2.0,,,,,,,,,1,,,,1,
Q8RI69,Q8RI69_FUSNN,nan,FUSNN,2.0,,,,,,,,,,,,1,1,
P42243,YCBK_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
P96680,YDFC_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
Q93V85,WTR16_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
A6V2K0,A6V2K0_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
Q0Q7U8,S35G5_PANTR,ENSPTRP00000034226,PANTR,2.0,,,,,,,,,1,,,,1,
Q17QG0,Q17QG0_BOVIN,ENSBTAP00000004988,BOVIN,2.0,,,,,,,,,1,,,,1,
Q8TL00,Q8TL00_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q54S45,Q54S45_DICDI,nan,DICDI,2.0,,,,,,,,,1,,,,1,
Q554D7,Q554D7_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q5BLI7,Q5BLI7_DANRE,nan,DANRE,2.0,,,,,,,,,1,,,,1,
Q8TBE7,S35G2_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,,,1,
Q8RGE6,Q8RGE6_FUSNN,nan,FUSNN,2.0,,,,,,,,,,,,1,1,
P37511,YYAM_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
Q5M7A3,S35G2_RAT,nan,RAT,2.0,,,,,,,,,1,,,,1,
Q5ZJZ4,S35G2_CHICK,nan,CHICK,2.0,,,,,,,,,1,,,,1,
Q746X8,Q746X8_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
