ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YYX0,C3YYX0_BRAFL,nan,BRAFL,5.0,,,1,1,,,,,1,1,,1,,
A7SCR7,A7SCR7_NEMVE,nan,NEMVE,3.0,,,1,1,,,,,1,,,,,
F1MRR1,F1MRR1_BOVIN,ENSBTAP00000029478,BOVIN,2.0,,,,,,,,,,1,,1,,
A7STK8,A7STK8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
E2R772,E2R772_CANFA,ENSCAFP00000022793,CANFA,1.0,,,,,,,,,,,,1,,
F1NBA7,F1NBA7_CHICK,ENSGALP00000009313,CHICK,1.0,,,,,,,,,,,,1,,
F7FIC8,F7FIC8_MACMU,ENSMMUP00000028149,MACMU,1.0,,,,,,,,,,,,1,,
H2R709,H2R709_PANTR,ENSPTRP00000049742,PANTR,1.0,,,,,,,,,,,,1,,
H2UWD1,H2UWD1_TAKRU,ENSTRUP00000041259,TAKRU,1.0,,,,,,,,,,,,1,,
H9H6Q3,H9H6Q3_MONDO,ENSMODP00000018681,MONDO,1.0,,,,,,,,,,,,1,,
Q99N43,KREM1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
