ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3Z3U0,C3Z3U0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
E1BH05,E1BH05_BOVIN,ENSBTAP00000011327,BOVIN,1.0,,,,,,,,,,,,1,,
E1BRC9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F1MS55,F1MS55_BOVIN,ENSBTAP00000000909,BOVIN,1.0,,,,,,,,,,,,1,,
F1NNU8,F1NNU8_CHICK,ENSGALP00000026323,CHICK,1.0,,,,,,,,,,,,1,,
F1PXG8,F1PXG8_CANFA,ENSCAFP00000020133,CANFA,1.0,,,,,,,,,,,,1,,
F1PZ44,F1PZ44_CANFA,ENSCAFP00000023125,CANFA,1.0,,,,,,,,,,,,1,,
F7A2T3,F7A2T3_MACMU,ENSMMUP00000012392,MACMU,1.0,,,,,,,,,,,,1,,
F7AKV8,F7AKV8_CIOIN,ENSCINP00000022999,CIOIN,1.0,,,,,,,,,,,,1,,
F7CH70,F7CH70_XENTR,ENSXETP00000032387,XENTR,1.0,,,,,,,,,,,,1,,
F7G3F9,F7G3F9_MACMU,ENSMMUP00000014220,MACMU,1.0,,,,,,,,,,,,1,,
H2QVP7,H2QVP7_PANTR,ENSPTRP00000034156,PANTR,1.0,,,,,,,,,,,,1,,
H2RSP1,H2RSP1_TAKRU,ENSTRUP00000003157,TAKRU,1.0,,,,,,,,,,,,1,,
O15013,ARHGA_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
