ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YRJ8,C3YRJ8_BRAFL,nan,BRAFL,4.0,,,1,1,,,,,,1,,1,,
A7SXL6,A7SXL6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000033921,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSMODP00000004412,MONDO,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000000842,CIOIN,1.0,,,,1,,,,,,,,,,
nan,nan,ENSCAFP00000032442,CANFA,1.0,,,,1,,,,,,,,,,
Q9JHK1,Q9JHK1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q98943,CASP2_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q7Q2Q0,Q7Q2Q0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q0PKX3,Q0PKX3_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
P55215,CASP2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
P42575,CASP2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P29594,CASP2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P0CB46,CASPG_HUMAN,nan,HUMAN,1.0,,,,1,,,,,,,,,,
H9H3K1,H9H3K1_MACMU,ENSMMUP00000016588,MACMU,1.0,,,,,,,,,,1,,,,
H2V836,H2V836_TAKRU,ENSTRUP00000045375,TAKRU,1.0,,,,,,,,,,,,1,,
H2UKY5,H2UKY5_TAKRU,ENSTRUP00000037606,TAKRU,1.0,,,,,,,,,,1,,,,
H2UDK1,H2UDK1_TAKRU,ENSTRUP00000035020,TAKRU,1.0,,,,,,,,,,1,,,,
H2T5B5,H2T5B5_TAKRU,ENSTRUP00000019853,TAKRU,1.0,,,,,,,,,,1,,,,
H2SKU3,H2SKU3_TAKRU,ENSTRUP00000013027,TAKRU,1.0,,,,,,,,,,1,,,,
F7FNC1,F7FNC1_MACMU,ENSMMUP00000040583,MACMU,1.0,,,,,,,,,,,,1,,
F7FKS5,F7FKS5_ORNAN,ENSOANP00000005545,ORNAN,1.0,,,,,,,,,,1,,,,
F7BDP8,F7BDP8_MONDO,ENSMODP00000001598,MONDO,1.0,,,,,,,,,,1,,,,
F6Z7Y9,F6Z7Y9_XENTR,ENSXETP00000014928,XENTR,1.0,,,1,,,,,,,,,,,
F6RDY9,F6RDY9_XENTR,ENSXETP00000015203,XENTR,1.0,,,,,,,,,,1,,,,
F6R0B4,F6R0B4_ORNAN,ENSOANP00000015596,ORNAN,1.0,,,,,,,,,,,,1,,
E2R9D3,E2R9D3_CANFA,ENSCAFP00000023986,CANFA,1.0,,,,,,,,,,,,1,,
E2R0L4,E2R0L4_CANFA,ENSCAFP00000005409,CANFA,1.0,,,,,,,,,,1,,,,
E1BNU2,E1BNU2_BOVIN,ENSBTAP00000003205,BOVIN,1.0,,,,,,,,,,,,1,,
E1BJT6,E1BJT6_BOVIN,ENSBTAP00000024166,BOVIN,1.0,,,,,,,,,,1,,,,
D4A002,nan,nan,nan,1.0,,,,1,,,,,,,,,,
nan,nan,ENSPTRP00000056642,PANTR,1.0,,,,,,,,,,,,1,,
