ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZEE2,C3ZEE2_BRAFL,nan,BRAFL,8.0,,,1,1,1,1,1,,1,,1,1,,
nan,nan,ENSCINP00000012384,CIOIN,5.0,,,1,1,1,,,,1,,1,,,
D4A8R9,D4A8R9_RAT,nan,RAT,3.0,,,,,1,,,,1,,1,,,
F7ESV6,F7ESV6_XENTR,ENSXETP00000056381,XENTR,3.0,,,,,1,,,,1,,1,,,
F6X9V0,F6X9V0_ORNAN,ENSOANP00000022604,ORNAN,3.0,,,,,1,,,,1,,1,,,
Q9D3F6,Q9D3F6_MOUSE,nan,MOUSE,3.0,,,,,1,,,,1,,1,,,
Q9ES61,Q9ES61_MOUSE,nan,MOUSE,3.0,,,,,,,1,,1,,1,,,
F1PP52,F1PP52_CANFA,ENSCAFP00000015245,CANFA,3.0,,,,,1,,,,1,,1,,,
F6TIS1,F6TIS1_MACMU,ENSMMUP00000026568,MACMU,3.0,,,,,1,,,,1,,1,,,
Q96JQ5,M4A4A_HUMAN,nan,HUMAN,3.0,,,,,1,,,,1,,1,,,
F7FXP6,F7FXP6_MONDO,ENSMODP00000025286,MONDO,3.0,,,,,1,,,,1,,1,,,
H2Q3S2,H2Q3S2_PANTR,ENSPTRP00000006389,PANTR,3.0,,,,,1,,,,1,,1,,,
F6QJK3,F6QJK3_MACMU,ENSMMUP00000006409,MACMU,2.0,,,,,,,,,1,,1,,,
F1PPT1,F1PPT1_CANFA,ENSCAFP00000015239,CANFA,2.0,,,,,,,,,1,,1,,,
Q2KII2,Q2KII2_BOVIN,ENSBTAP00000006015,BOVIN,2.0,,,,,,,,,1,,1,,,
F1N3R7,F1N3R7_BOVIN,ENSBTAP00000026770,BOVIN,2.0,,,,,,,,,1,,1,,,
Q0P3U8,Q0P3U8_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q01362,FCERB_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,1,,,
Q5XIJ0,Q5XIJ0_RAT,nan,RAT,2.0,,,,,,,,,1,,1,,,
P20490,FCERB_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
F1LZT4,F1LZT4_RAT,ENSRNOP00000034434,RAT,2.0,,,,,,,,,1,,1,,,
H2R0U1,H2R0U1_PANTR,ENSPTRP00000041257,PANTR,2.0,,,,,,,,,1,,1,,,
P13386,FCERB_RAT,nan,RAT,2.0,,,,,,,,,1,,1,,,
H2TDK8,H2TDK8_TAKRU,ENSTRUP00000022750,TAKRU,2.0,,,,,1,,,,,,1,,,
Q920C4,MS4A3_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
F6Z6T4,F6Z6T4_MACMU,ENSMMUP00000037283,MACMU,2.0,,,,,,,,,1,,1,,,
F6Z6U7,F6Z6U7_MACMU,ENSMMUP00000017790,MACMU,2.0,,,,,,,,,1,,1,,,
F6Z747,F6Z747_MACMU,ENSMMUP00000017788,MACMU,2.0,,,,,,,,,1,,1,,,
H2Q3S4,H2Q3S4_PANTR,ENSPTRP00000006393,PANTR,2.0,,,,,,,,,1,,1,,,
F7FXN7,F7FXN7_MONDO,ENSMODP00000025288,MONDO,2.0,,,,,,,,,1,,1,,,
F7FXU4,F7FXU4_MONDO,ENSMODP00000025275,MONDO,2.0,,,,,,,,,1,,1,,,
H2Q3S1,H2Q3S1_PANTR,ENSPTRP00000006387,PANTR,2.0,,,,,,,,,1,,1,,,
F7G7C2,F7G7C2_MONDO,ENSMODP00000025420,MONDO,2.0,,,,,,,,,1,,1,,,
Q810P8,Q810P8_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
H2Q3S0,H2Q3S0_PANTR,ENSPTRP00000006385,PANTR,2.0,,,,,,,,,1,,1,,,
D3ZZ58,D3ZZ58_RAT,nan,RAT,2.0,,,,,,,,,1,,1,,,
Q9H3V2,MS4A5_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,1,,,
Q99N08,M4A6C_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
D3ZJ02,D3ZJ02_RAT,nan,RAT,2.0,,,,,,,,,1,,1,,,
Q99N07,M4A6D_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
