ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3Z3R3,C3Z3R3_BRAFL,nan,BRAFL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F1MCY5,F1MCY5_BOVIN,ENSBTAP00000015505,BOVIN,10.0,1,1,,1,1,1,1,1,1,,1,1,,
D4A388,D4A388_RAT,nan,RAT,10.0,1,1,,1,1,1,1,1,1,,1,1,,
Q9EPX2,PPN_MOUSE,nan,MOUSE,10.0,1,1,,1,1,1,1,1,1,,1,1,,
H2RX13,H2RX13_TAKRU,ENSTRUP00000004683,TAKRU,9.0,1,1,,,1,1,1,1,1,,1,1,,
F7BTW4,F7BTW4_MONDO,ENSMODP00000008383,MONDO,8.0,1,1,,,1,1,,1,1,,1,1,,
O95428,PPN_HUMAN,nan,HUMAN,8.0,,,,1,1,1,1,1,1,,1,1,,
A7RZX8,A7RZX8_NEMVE,nan,NEMVE,8.0,1,1,,,,1,1,1,,,,1,1,1
F6WT57,F6WT57_MACMU,ENSMMUP00000026588,MACMU,8.0,,,,1,1,1,1,1,1,,1,1,,
Q868Z9,PPN_DROME,nan,DROME,6.0,1,1,,,,1,1,1,,,,1,,
O76840,PPN1_CAEEL,nan,CAEEL,5.0,1,1,,,,1,1,1,,,,,,
H2R995,H2R995_PANTR,ENSPTRP00000052575,PANTR,5.0,,,,1,1,,,,1,,1,1,,
H9GWI1,H9GWI1_CANFA,ENSCAFP00000024739,CANFA,4.0,,,,,1,1,1,,,,1,,,
E2QTA2,E2QTA2_CANFA,ENSCAFP00000024742,CANFA,4.0,,,,1,,,,,1,,1,1,,
Q7Q127,Q7Q127_ANOGA,nan,ANOGA,3.0,,,,,,1,,1,,1,,,,
Q503V4,Q503V4_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCINP00000028142,CIOIN,2.0,,,,,,,1,,,,,,,1
F7BL46,F7BL46_XENTR,ENSXETP00000039241,XENTR,2.0,,,,,,1,,1,,,,,,
Q19204,Q19204_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
F6Y8V9,F6Y8V9_CIOIN,ENSCINP00000019338,CIOIN,1.0,,,,,,,,,,,1,,,
O15916,O15916_DICDI,nan,DICDI,1.0,,,,,,1,,,,,,,,
Q8SXB0,Q8SXB0_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000009948,CIOIN,1.0,,,,,,,,,,,1,,,
A7RGM0,A7RGM0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F6V581,F6V581_XENTR,ENSXETP00000039955,XENTR,1.0,,,,,,,,,,1,,,,
A7SIV2,A7SIV2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SEZ8,A7SEZ8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SGG1,A7SGG1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SIR2,A7SIR2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SIU7,A7SIU7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SIU9,A7SIU9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SIV0,A7SIV0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SM43,A7SM43_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RTF7,A7RTF7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SM44,A7SM44_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SQN0,A7SQN0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SQN5,A7SQN5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7T3T6,A7T3T6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B7PYD8,B7PYD8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C4QPX7,nan,nan,nan,1.0,,1,,,,,,,,,,,,
nan,nan,ENSXETP00000055181,XENTR,1.0,,,,,,,,1,,,,,,
