ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XSA5,C3XSA5_BRAFL,nan,BRAFL,11.0,,1,1,1,1,1,1,,1,,1,1,1,1
C4Q950,nan,nan,nan,5.0,,,,,,1,,,1,,,1,1,1
Q8GWW6,Q8GWW6_ARATH,nan,ARATH,3.0,,,,,,,1,,1,,,,1,
P33434,MMP2_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q90611,MMP2_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
P33436,MMP2_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
F1PMK7,F1PMK7_CANFA,ENSCAFP00000013872,CANFA,2.0,,,,,1,,,,,,1,,,
O23507,O23507_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,1,
O17913,O17913_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
O04529,O04529_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,1,,
F1MKH8,F1MKH8_BOVIN,ENSBTAP00000025657,BOVIN,2.0,,,,,1,,,,,,1,,,
H2TLN9,H2TLN9_TAKRU,ENSTRUP00000025594,TAKRU,2.0,,,,,1,,,,,,1,,,
Q5XF51,Q5XF51_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,1,,
F7B3E4,F7B3E4_ORNAN,ENSOANP00000016601,ORNAN,2.0,,,,1,,,,,,,1,,,
Q7SZM5,Q7SZM5_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
F7E8W8,F7E8W8_XENTR,ENSXETP00000006114,XENTR,2.0,,,,,1,,,,,,1,,,
P08253,MMP2_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
F7EVX9,F7EVX9_MONDO,ENSMODP00000016535,MONDO,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSOANP00000017582,ORNAN,2.0,,,,,1,,,,,,1,,,
F7GIP9,F7GIP9_MACMU,ENSMMUP00000005966,MACMU,2.0,,,,,1,,,,,,1,,,
Q9ZUJ5,Q9ZUJ5_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,1,,
H2QB41,H2QB41_PANTR,ENSPTRP00000013860,PANTR,2.0,,,,,1,,,,,,1,,,
O54732,MMP15_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
P07152,MMP10_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P03957,MMP3_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P03956,MMP1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
O93363,O93363_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
O93342,O93342_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
O88766,MMP8_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
O70138,MMP8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
H2Q4N2,H2Q4N2_PANTR,ENSPTRP00000007260,PANTR,1.0,,,,,,,,,,,1,,,
O60882,MMP20_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
O55123,MMP10_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
H2Q4N4,H2Q4N4_PANTR,ENSPTRP00000007265,PANTR,1.0,,,,,,,,,,,1,,,
H2Q4N3,H2Q4N3_PANTR,ENSPTRP00000007262,PANTR,1.0,,,,,,,,,,,1,,,
H2S6Q8,H2S6Q8_TAKRU,ENSTRUP00000008080,TAKRU,1.0,,,,,,,,,,,1,,,
H9H5M8,H9H5M8_MACMU,ENSMMUP00000041104,MACMU,1.0,,,,,,,,,,,1,,,
H9H491,H9H491_MACMU,ENSMMUP00000028662,MACMU,1.0,,,,,,,,,,,1,,,
H2TWV8,H2TWV8_TAKRU,ENSTRUP00000029167,TAKRU,1.0,,,1,,,,,,,,,,,
H2SNW5,H2SNW5_TAKRU,ENSTRUP00000014102,TAKRU,1.0,,,,,,,1,,,,,,,
H2QB81,H2QB81_PANTR,ENSPTRP00000013957,PANTR,1.0,,,,,,,,,,,,,,1
P08254,MMP3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2S9U3,H2S9U3_TAKRU,ENSTRUP00000009169,TAKRU,1.0,,,,,,,,,,,1,,,
H2QKI0,H2QKI0_PANTR,ENSPTRP00000023334,PANTR,1.0,,,,,,,,,,,1,,,
H2RPD1,H2RPD1_TAKRU,ENSTRUP00000001994,TAKRU,1.0,,,,,,,,,,,1,,,
H2RWK2,H2RWK2_TAKRU,ENSTRUP00000004522,TAKRU,1.0,,,,,,,,,,,,,,1
H2SI73,H2SI73_TAKRU,ENSTRUP00000012105,TAKRU,1.0,,,,,,,,,,,1,,,
A2BII2,nan,nan,nan,1.0,,,1,,,,,,,,,,,
P09237,MMP7_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P09238,MMP10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q63341,MMP12_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q6DF16,Q6DF16_XENTR,ENSXETP00000019063,XENTR,1.0,,,,,,,,,,,1,,,
Q6Y4Q5,MMP3_CANFA,ENSCAFP00000022195,CANFA,1.0,,,,,,,,,,,1,,,
Q7T317,Q7T317_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q922W6,Q922W6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9DE15,Q9DE15_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q9EPL5,MMP1A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9EPL6,MMP1B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9H306,MMP27_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9NPA2,MMP25_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q9NRE1,MMP26_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000011883,BOVIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000010891,CIOIN,1.0,,,1,,,,,,,,,,,
nan,nan,ENSGALP00000035648,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000032953,MONDO,1.0,,,,,,,,,,,1,,,
Q566U1,Q566U1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q3UN27,Q3UN27_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q3U435,MMP25_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
P39900,MMP12_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P14780,MMP9_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P22894,MMP8_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P23097,MMP13_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
H2Q4N0,H2Q4N0_PANTR,ENSPTRP00000007258,PANTR,1.0,,,,,,,,,,,1,,,
P33435,MMP13_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P34960,MMP12_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P41245,MMP9_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q3C1W5,Q3C1W5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P45452,MMP13_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P50280,MMP7_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P50282,MMP9_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P51511,MMP15_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
P57748,MMP20_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q0UUK1,Q0UUK1_PHANO,nan,PHANO,1.0,,1,,,,,,,,,,,,
H2Q4N1,H2Q4N1_PANTR,ENSPTRP00000007259,PANTR,1.0,,,,,,,,,,,1,,,
F7GQW6,F7GQW6_MACMU,ENSMMUP00000014422,MACMU,1.0,,,,,,,,,,,1,,,
H2Q4M9,H2Q4M9_PANTR,ENSPTRP00000007256,PANTR,1.0,,,,,,,,,,,1,,,
F1MU56,F1MU56_BOVIN,ENSBTAP00000006029,BOVIN,1.0,,,,,,,,,,,1,,,
