ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCAFP00000001687,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8R5M2,WNT9A_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3YYJ9,C3YYJ9_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O14904,WNT9A_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4A960,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2UGK9,H2UGK9_TAKRU,ENSTRUP00000036080,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MKX1,F1MKX1_BOVIN,ENSBTAP00000027007,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q194,H2Q194_PANTR,ENSPTRP00000003483,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B6V3E1,B6V3E1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCINP00000013996,CIOIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6SF10,F6SF10_MONDO,ENSMODP00000017273,MONDO,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
O42280,WNT9A_CHICK,nan,CHICK,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HS08,F7HS08_MACMU,ENSMMUP00000010933,MACMU,11.0,,,1,1,1,1,,1,1,1,1,1,1,1
B7PV27,B7PV27_IXOSC,nan,IXOSC,11.0,1,,1,1,1,1,,1,1,,1,1,1,1
F7H7P6,F7H7P6_MACMU,ENSMMUP00000027395,MACMU,9.0,1,1,,,,,1,1,1,,1,1,1,1
F6UF50,F6UF50_XENTR,ENSXETP00000053856,XENTR,6.0,,,,,,1,,1,1,,1,1,1,
F7E696,F7E696_MONDO,ENSMODP00000013863,MONDO,6.0,,,,,,,,1,1,,1,1,1,1
F6S069,F6S069_XENTR,ENSXETP00000031203,XENTR,6.0,,,,,,,1,1,1,,1,1,1,
Q7PM75,Q7PM75_ANOGA,nan,ANOGA,6.0,,,1,1,,1,,1,,,,1,1,
E2RMK3,E2RMK3_CANFA,ENSCAFP00000019792,CANFA,6.0,,,,,,,,1,1,,1,1,1,1
F7CPG8,F7CPG8_ORNAN,ENSOANP00000024109,ORNAN,5.0,,,,,,,1,,,1,,1,1,1
B6V3E2,B6V3E2_DANRE,nan,DANRE,5.0,,,,,,,,1,1,,1,1,1,
Q3L250,Q3L250_CHICK,nan,CHICK,5.0,,,,,,,,1,1,,1,1,1,
O35468,WNT9B_MOUSE,nan,MOUSE,5.0,,,,,,,,,1,,1,1,1,1
O14905,WNT9B_HUMAN,nan,HUMAN,5.0,,,,,,,,,1,,1,1,1,1
D3ZFS0,D3ZFS0_RAT,nan,RAT,5.0,,,,,,,,,1,,1,1,1,1
H2UHV8,H2UHV8_TAKRU,ENSTRUP00000036529,TAKRU,5.0,,,,,,,,1,1,,1,1,1,
F1N7G3,F1N7G3_BOVIN,ENSBTAP00000003449,BOVIN,5.0,,,,,,,,,1,,1,1,1,1
P40589,WNT4_DROME,nan,DROME,4.0,,,,,,1,,1,,,,1,1,
H2QD97,H2QD97_PANTR,ENSPTRP00000015852,PANTR,4.0,,,,,,,,,1,,1,1,1,
O73864,WNT11_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q5IRC2,Q5IRC2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q7PM77,Q7PM77_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
B7PG71,B7PG71_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
F7DFM0,F7DFM0_XENTR,ENSXETP00000016839,XENTR,1.0,,,,,,,,,,1,,,,
A7SCB5,A7SCB5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
