ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YQZ1,C3YQZ1_BRAFL,nan,BRAFL,4.0,,,1,1,,,,,,1,1,,,
A7SGD1,A7SGD1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
F6WVC4,F6WVC4_MACMU,ENSMMUP00000019766,MACMU,2.0,,,1,1,,,,,,,,,,
F6Q6Q9,F6Q6Q9_CIOIN,ENSCINP00000018160,CIOIN,2.0,,,,,,,,,,1,1,,,
P21263,NEST_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P31000,VIME_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P31001,DESM_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P47819,GFAP_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P48616,VIME_BOVIN,ENSBTAP00000024572,BOVIN,1.0,,,,,,,,,,,1,,,
P48675,DESM_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P17661,DESM_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P48681,NEST_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P86839,NEST_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P90900,IFA4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q03427,LAMC_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q05AI8,Q05AI8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P20152,VIME_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P14136,GFAP_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q19289,IFB1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P12839,NFM_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P09654,VIME_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
P08670,VIME_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P08553,NFM_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P07197,NFM_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P03995,GFAP_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P02542,DESM_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
O45168,IFC1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
O15061,SYNEM_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
O02365,IFA2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
H9L1C1,H9L1C1_CHICK,ENSGALP00000032001,CHICK,1.0,,,,,,,,,,,1,,,
H2V7I0,H2V7I0_TAKRU,ENSTRUP00000045169,TAKRU,1.0,,,,,,,,,,,1,,,
H2UMC7,H2UMC7_TAKRU,ENSTRUP00000038098,TAKRU,1.0,,,,,,,,,,,1,,,
H2ULY3,H2ULY3_TAKRU,ENSTRUP00000037954,TAKRU,1.0,,,,,,,,,,,1,,,
Q19286,IFB2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q1LX72,Q1LX72_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q19782,IFD2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q86DC6,IFD1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000055225,PANTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSOANP00000004546,ORNAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000035798,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000050318,BOVIN,1.0,,,,,,,,,,,1,,,
Q9YHX5,Q9YHX5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9W6T5,Q9W6T5_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9H7C4,SYNCI_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9EPM5,SYNCI_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9D4C1,LMTD1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q90831,Q90831_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q90662,Q90662_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q8N9Z9,LMTD1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8IKA0,Q8IKA0_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q810D0,Q810D0_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
H2UEI6,H2UEI6_TAKRU,ENSTRUP00000035355,TAKRU,1.0,,,,,,,,,,,1,,,
Q7SZP4,Q7SZP4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q70IV5,SYNEM_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q6PBS2,Q6PBS2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6P5H2,NEST_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q6GLH5,Q6GLH5_XENTR,ENSXETP00000018642,XENTR,1.0,,,,,,,,,,,1,,,
Q5XFN2,DESM_CANFA,ENSCAFP00000022792,CANFA,1.0,,,,,,,,,,,1,,,
Q5M8K3,Q5M8K3_XENTR,ENSXETP00000016267,XENTR,1.0,,,,,,,,,,,1,,,
