ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S9F9,A7S9F9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q5ZJE4,CL049_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000053316,BOVIN,1.0,,,,,,,,,,,1,,,
Q9VXT6,Q9VXT6_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9LX32,Q9LX32_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9H741,CL049_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8BTG6,CL049_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q86AW8,Q86AW8_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q7Q4V7,Q7Q4V7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q503V3,CL049_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B2GUI5,B2GUI5_XENTR,ENSXETP00000058217,XENTR,1.0,,,,,,,,,,,1,,,
H2UYA9,H2UYA9_TAKRU,ENSTRUP00000041938,TAKRU,1.0,,,,,,,,,,,1,,,
H2Q6Y7,H2Q6Y7_PANTR,ENSPTRP00000009334,PANTR,1.0,,,,,,,,,,,1,,,
F7E012,F7E012_MACMU,ENSMMUP00000023986,MACMU,1.0,,,,,,,,,,,1,,,
E2RLD9,E2RLD9_CANFA,ENSCAFP00000013653,CANFA,1.0,,,,,,,,,,,1,,,
D3ZTN6,D3ZTN6_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
C3Y8C6,C3Y8C6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B7QN39,B7QN39_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000030490,MONDO,1.0,,,,,,,,,,,1,,,
