ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YQW7,C3YQW7_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,,1,,
A7SYW2,A7SYW2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T2X0,A7T2X0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9UUN4,A9UUN4_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
F1NI96,F1NI96_CHICK,ENSGALP00000007973,CHICK,1.0,,,,,,,,1,,,,,,
H9H7C2,H9H7C2_MONDO,ENSMODP00000024148,MONDO,1.0,,,,,,,,1,,,,,,
Q7QF25,Q7QF25_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q9W462,UBP30_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
nan,nan,ENSCINP00000014739,CIOIN,1.0,,,,,,,,1,,,,,,
nan,nan,ENSGALP00000035253,CHICK,1.0,,,,,,,,1,,,,,,
