ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZYH8,C3ZYH8_BRAFL,nan,BRAFL,8.0,,,1,1,,1,1,1,,1,,1,,1
B0UXH5,B0UXH5_DANRE,nan,DANRE,5.0,,,,,,1,1,1,,,,1,,1
F6TA67,F6TA67_MONDO,ENSMODP00000024707,MONDO,5.0,,,,,,1,1,1,,,,1,,1
Q9R045,ANGL2_MOUSE,nan,MOUSE,5.0,,,,,,1,1,1,,,,1,,1
Q9JJ03,Q9JJ03_RAT,nan,RAT,5.0,,,,,,1,1,1,,,,1,,1
H2TF89,H2TF89_TAKRU,ENSTRUP00000023333,TAKRU,5.0,,,,,,1,1,1,,,,1,,1
H2QXX0,H2QXX0_PANTR,ENSPTRP00000036546,PANTR,5.0,,,,,,1,1,1,,,,1,,1
F7GXP6,F7GXP6_MACMU,ENSMMUP00000015955,MACMU,5.0,,,,,,1,1,1,,,,1,,1
F7D736,F7D736_ORNAN,ENSOANP00000017443,ORNAN,5.0,,,,,,1,1,1,,,,1,,1
Q9UKU9,ANGL2_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,,,1,,1
F1NE57,F1NE57_CHICK,ENSGALP00000001360,CHICK,5.0,,,,,,1,1,1,,,,1,,1
B2Z4B0,B2Z4B0_BOVIN,ENSBTAP00000015677,BOVIN,5.0,,,,,,1,1,1,,,,1,,1
E2RB01,E2RB01_CANFA,ENSCAFP00000029907,CANFA,5.0,,,,,,1,1,1,,,,1,,1
F7EQG7,F7EQG7_MONDO,ENSMODP00000006323,MONDO,3.0,,,,,,,,1,,1,,1,,
G3V862,G3V862_RAT,ENSRNOP00000022585,RAT,3.0,,,,,,,1,1,,,,,,1
Q4LES0,Q4LES0_DANRE,nan,DANRE,3.0,,,,,,,,1,,,,1,,1
F1P8T1,F1P8T1_CANFA,ENSCAFP00000026447,CANFA,2.0,,,,,,,,1,,,,1,,
Q8R0Z6,ANGL6_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,,,1,,
Q8NI99,ANGL6_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,,1,,
Q7PIL9,Q7PIL9_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
Q640P2,ANGL1_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,,,1,,
Q5RH53,Q5RH53_DANRE,nan,DANRE,2.0,,,,,,,,1,,,,1,,
Q1RMR1,ANGL1_BOVIN,ENSBTAP00000014193,BOVIN,2.0,,,,,,,,1,,,,1,,
O95841,ANGL1_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,,1,,
H2UFM9,H2UFM9_TAKRU,ENSTRUP00000035749,TAKRU,2.0,,,1,1,,,,,,,,,,
B2Z4B4,B2Z4B4_BOVIN,ENSBTAP00000020787,BOVIN,2.0,,,,,,,,1,,,,1,,
H2TDM0,H2TDM0_TAKRU,ENSTRUP00000022762,TAKRU,2.0,,,,,,,,1,,,,1,,
H2T1T1,H2T1T1_TAKRU,ENSTRUP00000018619,TAKRU,2.0,,,,,,,,1,,,,1,,
E1BYT9,E1BYT9_CHICK,nan,CHICK,2.0,,,,,,,,1,,,,1,,
H2QFA9,H2QFA9_PANTR,ENSPTRP00000017815,PANTR,2.0,,,,,,,,1,,,,1,,
E2RQY3,E2RQY3_CANFA,ENSCAFP00000020634,CANFA,2.0,,,,,,,,1,,,,1,,
F6ZU50,F6ZU50_MONDO,ENSMODP00000007488,MONDO,2.0,,,,,,,,1,,,,1,,
F6UQ72,F6UQ72_XENTR,ENSXETP00000047047,XENTR,2.0,,,,,,,,,,,,1,,1
F6TGU7,F6TGU7_MACMU,ENSMMUP00000023110,MACMU,2.0,,,,,,,,1,,,,1,,
H2Q0P0,H2Q0P0_PANTR,ENSPTRP00000002869,PANTR,2.0,,,,,,,,1,,,,1,,
H2VDI3,H2VDI3_TAKRU,ENSTRUP00000047277,TAKRU,1.0,,,,,,,,1,,,,,,
Q5KQT8,Q5KQT8_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
B2RYM1,B2RYM1_RAT,ENSRNOP00000027963,RAT,1.0,,,,,,,,1,,,,,,
Q7SXV7,Q7SXV7_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
F6YHL9,F6YHL9_ORNAN,ENSOANP00000001505,ORNAN,1.0,,,,,,,,1,,,,,,
B2RYM1,B2RYM1_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
