ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YUK6,C3YUK6_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,1,1,1,1,
E2RN25,E2RN25_CANFA,ENSCAFP00000018725,CANFA,6.0,,,,,,,,1,1,1,1,1,1,
E1BFV8,E1BFV8_BOVIN,ENSBTAP00000004287,BOVIN,5.0,,,,,,,,,1,1,1,1,1,
Q91XQ5,CHSTF_MOUSE,nan,MOUSE,5.0,,,,,,,,,1,1,1,1,1,
Q8CHI9,CHSTF_RAT,nan,RAT,5.0,,,,,,,,,1,1,1,1,1,
Q7LFX5,CHSTF_HUMAN,nan,HUMAN,5.0,,,,,,,,,1,1,1,1,1,
H2TLD5,H2TLD5_TAKRU,ENSTRUP00000025490,TAKRU,5.0,,,,,,,,,1,1,1,1,1,
H2RRS3,H2RRS3_TAKRU,ENSTRUP00000002839,TAKRU,5.0,,,,,,,,,1,1,1,1,1,
H2R0E5,H2R0E5_PANTR,ENSPTRP00000040597,PANTR,5.0,,,,,,,,,1,1,1,1,1,
F6YYL0,F6YYL0_MONDO,ENSMODP00000009190,MONDO,5.0,,,,,,,,,1,1,1,1,1,
F6R6M6,F6R6M6_MACMU,ENSMMUP00000013223,MACMU,5.0,,,,,,,,,1,1,1,1,1,
E7FD85,E7FD85_DANRE,ENSDARP00000079511,DANRE,5.0,,,,,,,,,1,1,1,1,1,
E1C8W5,E1C8W5_CHICK,nan,CHICK,5.0,,,,,,,,,1,1,1,1,1,
nan,nan,ENSXETP00000021111,XENTR,5.0,,,,,,,,1,1,1,,1,1,
Q7NNE7,Q7NNE7_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q55GK8,KIL1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q6ZET8,Q6ZET8_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
