ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XTS3,C3XTS3_BRAFL,nan,BRAFL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B7PM38,B7PM38_IXOSC,nan,IXOSC,7.0,,1,1,,,1,1,1,1,,,,,1
A7SZ23,A7SZ23_NEMVE,nan,NEMVE,3.0,,,,,,1,,1,,,,,,1
B0V3W1,nan,nan,nan,3.0,1,,,1,,,1,,,,,,,
nan,nan,ENSBTAP00000053846,BOVIN,3.0,,,,,,,1,,,1,,1,,
F6U6R7,F6U6R7_MONDO,ENSMODP00000017731,MONDO,3.0,,,,,,,1,,,1,,1,,
A2EEG8,A2EEG8_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSGALP00000017430,CHICK,2.0,,,,,,,,,,1,,1,,
H2SNY8,H2SNY8_TAKRU,ENSTRUP00000014125,TAKRU,2.0,,,,,,,,,,1,,1,,
F6WRW3,F6WRW3_MACMU,ENSMMUP00000035106,MACMU,2.0,,,,,,,,,,1,,1,,
D4AEB5,D4AEB5_RAT,nan,RAT,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSXETP00000024746,XENTR,2.0,1,,,,,,,,,,,1,,
B8CCD3,B8CCD3_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
C4QBN2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A7SQ21,A7SQ21_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
E2RPH5,E2RPH5_CANFA,ENSCAFP00000003348,CANFA,1.0,,,,,,,,,,1,,,,
B8CC41,B8CC41_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
B8BRH7,B8BRH7_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
H2QU72,H2QU72_PANTR,ENSPTRP00000032356,PANTR,1.0,,,,,,,,,,1,,,,
B8BQZ6,B8BQZ6_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
Q20043,Q20043_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q54N14,Q54N14_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q6TPK5,Q6TPK5_CHICK,nan,CHICK,1.0,1,,,,,,,,,,,,,
Q8N2E2,VWDE_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
B8BPX3,B8BPX3_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
A7T6A3,A7T6A3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
