ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZN60,C3ZN60_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,1,,,,
A7SIG0,A7SIG0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7TAN2,A7TAN2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A9V7C3,A9V7C3_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9V9N8,A9V9N8_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9VEA7,A9VEA7_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B7P0L6,B7P0L6_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
F1NSQ2,F1NSQ2_CHICK,ENSGALP00000005366,CHICK,1.0,,,,,,,,,,1,,,,
F7FK19,F7FK19_ORNAN,ENSOANP00000005574,ORNAN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000022916,CIOIN,1.0,,,,,,,,,,1,,,,
