ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZCG6,C3ZCG6_BRAFL,nan,BRAFL,5.0,,,1,,,,,1,1,1,,1,,
nan,nan,ENSCINP00000020645,CIOIN,4.0,,,1,,,,,1,1,,,1,,
A7RGW1,A7RGW1_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7RQR8,A7RQR8_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SHR2,A7SHR2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SUD2,A7SUD2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7TAH1,A7TAH1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9RK77,A9RK77_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
B8BTA7,B8BTA7_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q86I54,Q86I54_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000017782,CIOIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSPTRP00000056335,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000053438,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000057585,RAT,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000057898,RAT,1.0,,,,,,,,,1,,,,,
