ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZUW5,C3ZUW5_BRAFL,nan,BRAFL,5.0,,,1,,,,,,1,1,,1,,1
A2EW20,A2EW20_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
P29511,TBA6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000041397,BOVIN,1.0,,,,,,,,,1,,,,,
Q9HDT1,Q9HDT1_USTMD,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q8IFP3,Q8IFP3_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q6ZLZ9,Q6ZLZ9_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q54TA6,Q54TA6_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q26444,Q26444_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,,,,1
Q0UVE5,Q0UVE5_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
P38668,TBA1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
P29510,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A6QQR8,A6QQR8_BOVIN,ENSBTAP00000023588,BOVIN,1.0,,,1,,,,,,,,,,,
P11139,TBA1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
F6QRF8,F6QRF8_MACMU,ENSMMUP00000037576,MACMU,1.0,,,,,,,,,1,,,,,
C4QSL9,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C4Q4S5,C4Q4S5_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,,,,1
B0XU80,B0XU80_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
A9U6C9,A9U6C9_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A8BPC0,A8BPC0_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A7E938,A7E938_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
nan,nan,ENSGALP00000034855,CHICK,1.0,,,,,,,,,1,,,,,
