ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZTE9,C3ZTE9_BRAFL,nan,BRAFL,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RIK3,A7RIK3_NEMVE,nan,NEMVE,11.0,,1,,1,1,1,,1,1,1,1,1,1,1
Q5JH51,METE_THEKO,nan,THEKO,10.0,,1,1,1,1,,1,1,,1,1,,1,1
Q980A9,METE_SULSO,nan,SULSO,9.0,,,1,,1,,1,1,,1,1,1,1,1
Q89IM6,Q89IM6_BRADU,nan,BRADU,8.0,,1,,1,1,,,1,,1,1,,1,1
B5YJD3,METE_THEYD,nan,THEYD,7.0,,,,,1,,1,1,,1,1,1,1,
B8E0K9,B8E0K9_DICTD,nan,DICTD,7.0,,1,1,,1,,,1,1,1,1,,,
Q6C638,Q6C638_YARLI,nan,YARLI,6.0,,,,,,1,1,1,,1,,1,1,
O67606,METE_AQUAE,nan,AQUAE,6.0,,,,,1,,1,1,,1,1,1,,
A9U742,A9U742_PHYPA,nan,PHYPA,6.0,,,1,1,1,,,1,,1,1,,,
Q58868,METE_METJA,nan,METJA,6.0,,,1,1,1,,1,,,1,1,,,
Q54X49,METE_DICDI,nan,DICDI,6.0,,,,,,1,1,1,,1,,1,1,
Q9X112,METE_THEMA,nan,THEMA,6.0,,,,,1,,1,1,,1,1,,1,
Q9UT19,METE_SCHPO,nan,SCHPO,5.0,,,,,,1,,1,,1,,1,1,
Q5K9D7,Q5K9D7_CRYNJ,nan,CRYNJ,5.0,,,,,,1,1,1,,,,1,1,
Q0U9I2,Q0U9I2_PHANO,nan,PHANO,5.0,,,,1,,1,1,,1,,,1,,
P82610,METE_CANAL,nan,CANAL,5.0,,,,,,1,,1,,1,,1,1,
P80877,METE_BACSU,nan,BACSU,5.0,,,,,1,,1,1,,1,1,,,
B8E0K8,B8E0K8_DICTD,nan,DICTD,5.0,,,,,,,,1,1,1,,1,1,
O50008,METE1_ARATH,nan,ARATH,4.0,,,,,,1,1,1,,1,,,,
P05694,METE_YEAST,nan,YEAST,4.0,,,,,,1,1,1,,1,,,,
Q4PG29,Q4PG29_USTMA,nan,USTMA,4.0,,,,,,1,1,1,,1,,,,
A7T8S9,A7T8S9_NEMVE,nan,NEMVE,4.0,,,,,,,1,,,1,,1,,1
Q8X1E4,Q8X1E4_NEUCS,nan,NEUCR,3.0,,,,,,1,,1,,1,,,,
Q93J59,METE_STRCO,nan,STRCO,3.0,,,,,,,1,1,,1,,,,
P65340,nan,nan,nan,3.0,,,,,,,1,1,,1,,,,
A7F0S2,A7F0S2_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,,,1,,
A9RWS2,A9RWS2_PHYPA,nan,PHYPA,2.0,,,,,,1,,,,1,,,,
Q9AMV8,METE_BRADU,nan,BRADU,2.0,,,,,,,1,,,1,,,,
Q89HP2,Q89HP2_BRADU,nan,BRADU,2.0,,,,,,,,,1,,,1,,
Q9SRV5,METE2_ARATH,nan,ARATH,2.0,,,,,,,,1,,1,,,,
Q872R4,Q872R4_NEUCS,nan,NEUCR,2.0,,,,,,,,,1,,,1,,
Q7S0I6,Q7S0I6_NEUCR,nan,NEUCR,2.0,,,,,,,,,1,,,1,,
A7F002,A7F002_SCLS1,nan,SCLS1,2.0,,,,,,,,1,,1,,,,
A9RT52,A9RT52_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,1,,,,
A6V1K5,METE_PSEA7,nan,PSEA7,2.0,,,,,,,,1,,1,,,,
B0XX79,B0XX79_ASPFC,nan,ASPFC,2.0,,,,,,,,,1,,,1,,
B0Y5S8,B0Y5S8_ASPFC,nan,ASPFC,2.0,,,,,,,,1,,1,,,,
Q4Q6R3,Q4Q6R3_LEIMA,nan,LEIMA,2.0,,,,,,,,1,,1,,,,
Q4P6X9,Q4P6X9_USTMA,nan,USTMA,2.0,,,,,,,,,1,,,1,,
Q0WNZ5,METE3_ARATH,nan,ARATH,2.0,,,,,,,,1,,1,,,,
B1L5V8,B1L5V8_KORCO,nan,KORCO,2.0,,,,,1,,,,,,1,,,
A7E6X4,A7E6X4_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,,,1,,
P42319,YXJH_BACSU,nan,BACSU,2.0,,,,,,,,,1,,,1,,
P42318,YXJG_BACSU,nan,BACSU,2.0,,,,,,,,,1,,,1,,
P25665,METE_ECOLI,nan,ECOLI,2.0,,,,,,,,1,,1,,,,
A9U0A5,A9U0A5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q0UTW0,Q0UTW0_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q55G42,Q55G42_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
