ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YVZ2,C3YVZ2_BRAFL,nan,BRAFL,7.0,1,,,,,1,1,,1,,,1,1,1
B1L3Q5,B1L3Q5_KORCO,nan,KORCO,5.0,,,,,,,1,,1,,,1,1,1
O66869,O66869_AQUAE,nan,AQUAE,5.0,,,,,,,1,,1,,,1,1,1
Q7UFI7,Q7UFI7_RHOBA,nan,RHOBA,5.0,,,,,,,1,,1,,,1,1,1
Q97Z65,Q97Z65_SULSO,nan,SULSO,4.0,1,,,,,,1,,1,,,,,1
A9WC48,A9WC48_CHLAA,nan,CHLAA,4.0,,,,,,,,,1,,,1,1,1
Q5JGM7,PFPI_THEKO,nan,THEKO,2.0,1,,,,,,,,1,,,,,
A6UYF8,A6UYF8_PSEA7,nan,PSEA7,2.0,,,,,,,1,,1,,,,,
Q8TMW8,Q8TMW8_METAC,nan,METAC,2.0,,,,,,,1,,1,,,,,
Q7NGS5,Q7NGS5_GLOVI,nan,GLOVI,2.0,,,,,,,1,,1,,,,,
O06006,YRAA_BACSU,nan,BACSU,2.0,,,,,,,1,,1,,,,,
Q7USN8,Q7USN8_RHOBA,nan,RHOBA,1.0,,,,,,,,,1,,,,,
Q58377,Y967_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
Q74E05,Q74E05_GEOSL,nan,GEOSL,1.0,,,,,,,,,1,,,,,
Q7UM25,Q7UM25_RHOBA,nan,RHOBA,1.0,,,,,,,,,1,,,,,
A1Z9J4,A1Z9J4_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q89BV4,Q89BV4_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q10356,DJ1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q89CZ1,Q89CZ1_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q8A0U9,Q8A0U9_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q8REL4,Q8REL4_FUSNN,nan,FUSNN,1.0,,,,,,,,,1,,,,,
Q8TQ97,Q8TQ97_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q9RV31,Q9RV31_DEIRA,nan,DEIRA,1.0,,,,,,,,,1,,,,,
Q9VA37,Q9VA37_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q4PIG9,Q4PIG9_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
P80876,GS18_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
Q0ULG5,Q0ULG5_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
P90994,DJ11_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A2EJC2,A2EJC2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A2FPM4,A2FPM4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A6UZS3,A6UZS3_PSEA7,nan,PSEA7,1.0,,,,,,,,,1,,,,,
A6VB07,A6VB07_PSEA7,nan,PSEA7,1.0,,,,,,,,,1,,,,,
A8B966,A8B966_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,1,,
A9WHI2,A9WHI2_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
B0R846,B0R846_HALS3,nan,HALS3,1.0,,,,,,,,,1,,,,,
B0XWS7,B0XWS7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B1L5D3,B1L5D3_KORCO,nan,KORCO,1.0,,,,,,,,,1,,,,,
C4QJ92,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E9AFL5,E9AFL5_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
F6U899,F6U899_CIOIN,ENSCINP00000007465,CIOIN,1.0,,,,,,,,,,,,1,,
P45470,YHBO_ECOLI,nan,ECOLI,1.0,,,,,,,,,1,,,,,
P73605,P73605_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,1,,
A2ED65,A2ED65_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q9ZBZ8,Q9ZBZ8_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
