ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3Z1B9,C3Z1B9_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,,1,
A6VEF0,A6VEF0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
A7TAZ2,A7TAZ2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A9T7I3,A9T7I3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
B0R304,B0R304_HALS3,nan,HALS3,1.0,,,,,,,,,,,,,1,
P0AD12,YEEZ_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,,1,
Q147R9,Q147R9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q5KIQ9,Q5KIQ9_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,1,,,,,
Q749U5,Q749U5_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q7UWG1,Q7UWG1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q89F62,Q89F62_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q8TJK5,Q8TJK5_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
Q8TNU3,Q8TNU3_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
Q8VZB1,Q8VZB1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9RW37,Q9RW37_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,1,
