ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XW03,C3XW03_BRAFL,nan,BRAFL,5.0,,,,,1,,,,1,,1,1,1,
Q4FZT8,SPRY4_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q91WK1,SPRY4_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
H2S2K5,H2S2K5_TAKRU,ENSTRUP00000006626,TAKRU,2.0,,,,,1,,,,,,1,,,
F7E9N6,F7E9N6_ORNAN,ENSOANP00000023044,ORNAN,2.0,,,,,1,,,,,,1,,,
F7AGW9,F7AGW9_XENTR,ENSXETP00000047144,XENTR,2.0,,,,,1,,,,,,1,,,
O76354,O76354_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
Q0P5G9,Q0P5G9_BOVIN,ENSBTAP00000012225,BOVIN,2.0,,,,,1,,,,,,1,,,
Q6DGK7,Q6DGK7_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
F6TG20,F6TG20_MACMU,ENSMMUP00000001152,MACMU,2.0,,,,,1,,,,,,1,,,
Q8WW59,SPRY4_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
H2Q691,H2Q691_PANTR,ENSPTRP00000008678,PANTR,2.0,,,,,1,,,,,,1,,,
Q9SRX9,BAH1_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
E2QV77,E2QV77_CANFA,ENSCAFP00000000192,CANFA,2.0,,,,,1,,,,,,1,,,
B7P890,B7P890_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,,1,
nan,nan,ENSMODP00000037503,MONDO,2.0,,,,,1,,,,,,1,,,
K9J7V3,K9J7V3_XENTR,ENSXETP00000014255,XENTR,1.0,,,,,,,,,,,1,,,
H9H5E7,H9H5E7_MACMU,ENSMMUP00000039410,MACMU,1.0,,,,,,,,,,,1,,,
H2TLL5,H2TLL5_TAKRU,ENSTRUP00000025570,TAKRU,1.0,,,,,,,,,,,1,,,
H2T572,H2T572_TAKRU,ENSTRUP00000019810,TAKRU,1.0,,,,,,,,,,,1,,,
H2T2Q6,H2T2Q6_TAKRU,ENSTRUP00000018944,TAKRU,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000048474,PANTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000013747,XENTR,1.0,,,,,,,,,,,1,,,
H2R0X0,H2R0X0_PANTR,ENSPTRP00000041384,PANTR,1.0,,,,,,,,,,,,1,,
H2QYA1,H2QYA1_PANTR,ENSPTRP00000037102,PANTR,1.0,,,,,,,,,,,,1,,
H2QTL0,H2QTL0_PANTR,ENSPTRP00000031627,PANTR,1.0,,,,,,,,,,,1,,,
H2QLJ3,H2QLJ3_PANTR,ENSPTRP00000024604,PANTR,1.0,,,,,,,,,,,1,,,
H2QLJ2,H2QLJ2_PANTR,ENSPTRP00000024602,PANTR,1.0,,,,,,,,,,,1,,,
