ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q95TU8,UNC5_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
C3YBN2,C3YBN2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
Q7PW78,Q7PW78_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
A3KPR8,A3KPR8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q3UQ08,Q3UQ08_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
H2R550,H2R550_PANTR,ENSPTRP00000047819,PANTR,1.0,,,,,,,,,,,1,,,
H2R9V2,H2R9V2_PANTR,ENSPTRP00000053202,PANTR,1.0,,,,,,,,,,,1,,,
H2S4E6,H2S4E6_TAKRU,ENSTRUP00000007268,TAKRU,1.0,,,,,,,,,,,1,,,
H2S6U9,H2S6U9_TAKRU,ENSTRUP00000008121,TAKRU,1.0,,,,,,,,,,,1,,,
H2SGL8,H2SGL8_TAKRU,ENSTRUP00000011550,TAKRU,1.0,,,,,,,,,,,1,,,
H2SPC6,H2SPC6_TAKRU,ENSTRUP00000014263,TAKRU,1.0,,,,,,,,,,,1,,,
H2TSL0,H2TSL0_TAKRU,ENSTRUP00000027668,TAKRU,1.0,,,,,,,,,,,1,,,
O08721,UNC5A_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
O08722,UNC5B_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
O95185,UNC5C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q26261,UNC5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q6UXZ4,UNC5D_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q5K6J8,Q5K6J8_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
H2QPW9,H2QPW9_PANTR,ENSPTRP00000027990,PANTR,1.0,,,,,,,,,,,1,,,
Q6ZN44,UNC5A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q761X5,UNC5C_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q7PW77,Q7PW77_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7T2Z5,UNC5C_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q8IZJ1,UNC5B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8K1S2,UNC5D_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8K1S3,UNC5B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8K1S4,UNC5A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000009407,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000031132,MONDO,1.0,,,,,,,,,,,1,,,
H2R195,H2R195_PANTR,ENSPTRP00000042008,PANTR,1.0,,,,,,,,,,,1,,,
F7HIS3,F7HIS3_MACMU,ENSMMUP00000008310,MACMU,1.0,,,,,,,,,,,1,,,
A5PJP9,A5PJP9_BOVIN,ENSBTAP00000018961,BOVIN,1.0,,,,,,,,,,,1,,,
F1MQ73,F1MQ73_BOVIN,ENSBTAP00000041373,BOVIN,1.0,,,,,,,,,,,1,,,
A5WZG3,A5WZG3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A5WZG4,A5WZG4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A7RPN0,A7RPN0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SVB6,A7SVB6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9JRY6,A9JRY6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B3DJL0,B3DJL0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
C1M0C3,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4QIU8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E2RC29,E2RC29_CANFA,ENSCAFP00000021140,CANFA,1.0,,,,,,,,,,,1,,,
F1LW30,F1LW30_RAT,ENSRNOP00000015879,RAT,1.0,,,,,,,,,,,1,,,
F1MF29,F1MF29_BOVIN,ENSBTAP00000039541,BOVIN,1.0,,,,,,,,,,,1,,,
F1MHX0,F1MHX0_BOVIN,ENSBTAP00000039635,BOVIN,1.0,,,,,,,,,,,1,,,
F1NLK5,F1NLK5_CHICK,ENSGALP00000002444,CHICK,1.0,,,,,,,,,,,1,,,
F7H510,F7H510_MACMU,ENSMMUP00000003568,MACMU,1.0,,,,,,,,,,,1,,,
F1P899,F1P899_CANFA,ENSCAFP00000024468,CANFA,1.0,,,,,,,,,,,1,,,
F1PUW2,F1PUW2_CANFA,ENSCAFP00000015025,CANFA,1.0,,,,,,,,,,,1,,,
F1QKZ1,F1QKZ1_DANRE,ENSDARP00000118424,DANRE,1.0,,,,,,,,,,,1,,,
F6PRR4,F6PRR4_MONDO,ENSMODP00000010893,MONDO,1.0,,,,,,,,,,,1,,,
F6Q8P2,F6Q8P2_MONDO,ENSMODP00000024041,MONDO,1.0,,,,,,,,,,,1,,,
F6S3G7,F6S3G7_ORNAN,ENSOANP00000006880,ORNAN,1.0,,,,,,,,,,,1,,,
F6U889,F6U889_XENTR,ENSXETP00000029378,XENTR,1.0,,,,,,,,,,,1,,,
F6UDV7,F6UDV7_MACMU,ENSMMUP00000007885,MACMU,1.0,,,,,,,,,,,1,,,
F6VAN7,F6VAN7_XENTR,ENSXETP00000041652,XENTR,1.0,,,,,,,,,,,1,,,
