ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P33634,YFIE_ECOLI,nan,ECOLI,11.0,1,,,1,1,,1,1,1,1,1,1,1,1
P96725,YWQM_BACSU,nan,BACSU,8.0,1,,,1,,,1,1,1,,,1,1,1
Q89K25,Q89K25_BRADU,nan,BRADU,3.0,1,,,,,,1,1,,,,,,
A6VEQ1,A6VEQ1_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
Q74A67,Q74A67_GEOSL,nan,GEOSL,2.0,,,,1,,,1,,,,,,,
E7FH95,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q9RJQ1,Q9RJQ1_STRCO,nan,STRCO,2.0,,,,,,,,,,,,,1,1
P73862,P73862_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
Q57748,Y300_METJA,nan,METJA,2.0,,,,,,,,,,1,1,,,
Q7NLW8,Q7NLW8_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
Q9RCY5,Q9RCY5_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q8RG17,Q8RG17_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q55459,CMPR_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q58520,Y1120_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
A9WIA6,A9WIA6_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
P94501,GLTR_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
O67145,O67145_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
O35038,YTLI_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000026060,XENTR,1.0,,,,,,,,,,,1,,,
