ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8REG1,NAGB_FUSNN,nan,FUSNN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P0A759,NAGB_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q4PDU5,Q4PDU5_USTMA,nan,USTMA,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
Q4Q4U6,Q4Q4U6_LEIMA,nan,LEIMA,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
A7RND1,A7RND1_NEMVE,nan,NEMVE,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
Q9XVJ2,GNPI_CAEEL,nan,CAEEL,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
Q9VMP9,GNPI_DROME,nan,DROME,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
Q8A094,NAGB_BACTN,nan,BACTN,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
H2SYB3,H2SYB3_TAKRU,ENSTRUP00000017401,TAKRU,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
Q5TNH5,GNPI_ANOGA,nan,ANOGA,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
Q54XK9,GNPI_DICDI,nan,DICDI,11.0,1,1,,1,1,,1,1,1,,1,1,1,1
Q6CDD2,Q6CDD2_YARLI,nan,YARLI,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
B7PN01,B7PN01_IXOSC,nan,IXOSC,11.0,1,1,,1,1,,1,1,1,,1,1,1,1
Q5K7W5,Q5K7W5_CRYNJ,nan,CRYNJ,11.0,1,1,1,1,1,,1,1,1,,1,1,,1
A9V9M8,A9V9M8_MONBE,nan,MONBE,11.0,1,1,,1,1,,1,1,1,,1,1,1,1
A7F5F7,A7F5F7_SCLS1,nan,SCLS1,11.0,1,1,1,1,1,,1,1,1,,1,1,,1
Q9K487,NAGB_STRCO,nan,STRCO,11.0,1,1,1,1,1,,1,1,1,1,1,,,1
F7B2V6,F7B2V6_XENTR,ENSXETP00000009054,XENTR,10.0,,1,,1,1,,1,1,1,,1,1,1,1
Q0UBN6,Q0UBN6_PHANO,nan,PHANO,10.0,1,1,,1,1,,1,1,1,,1,1,,1
