ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P0A972,CSPE_ECOLI,nan,ECOLI,10.0,,,1,,1,,1,1,1,1,1,1,1,1
O67327,CSP_AQUAE,nan,AQUAE,9.0,,,1,,1,,1,1,1,1,1,1,,1
Q8RFZ7,Q8RFZ7_FUSNN,nan,FUSNN,9.0,,,1,,1,,1,1,1,1,1,1,,1
O54310,CSP_THEMA,nan,THEMA,7.0,,,1,,1,,,1,1,1,1,,,1
Q9KXU6,Q9KXU6_STRCO,nan,STRCO,6.0,,,1,,1,,1,1,1,,1,,,
A6UYR9,A6UYR9_PSEA7,nan,PSEA7,6.0,,,1,,1,,,1,1,,1,,,1
Q7Q583,Q7Q583_ANOGA,nan,ANOGA,6.0,,,,,1,,1,1,,,1,1,1,
P63848,nan,nan,nan,5.0,,,1,,1,,,1,1,,1,,,
Q89N56,Q89N56_BRADU,nan,BRADU,5.0,,,1,,,,,1,1,,,1,,1
Q9RVW4,Q9RVW4_DEIRA,nan,DEIRA,5.0,,,,,1,,,1,1,1,1,,,
Q9VRN5,LIN28_DROME,nan,DROME,5.0,,,,,1,,1,,,,1,1,1,
Q89E28,Q89E28_BRADU,nan,BRADU,4.0,,,,,,,,1,1,,,1,,1
Q38896,CSP4_ARATH,nan,ARATH,4.0,,,,,,,,1,,1,,1,1,
Q89BB3,Q89BB3_BRADU,nan,BRADU,4.0,,,,,,,,1,1,,,1,,1
Q89LE9,Q89LE9_BRADU,nan,BRADU,4.0,,,,,,,,1,1,1,,,,1
Q89UH2,Q89UH2_BRADU,nan,BRADU,4.0,,,,,,,,1,1,,,1,,1
Q4Q8I6,Q4Q8I6_LEIMA,nan,LEIMA,4.0,,,,,,,1,,,1,1,,1,
Q89TB9,Q89TB9_BRADU,nan,BRADU,4.0,,,,,,,,1,1,,,1,,1
Q89QH4,Q89QH4_BRADU,nan,BRADU,4.0,,,,,,,,1,1,,,1,,1
A6V939,A6V939_PSEA7,nan,PSEA7,4.0,,,,,,,,1,1,,1,,,1
Q89Y95,Q89Y95_BRADU,nan,BRADU,3.0,,,,,,,,1,1,,,,,1
F7GCU8,F7GCU8_ORNAN,ENSOANP00000002667,ORNAN,3.0,,,,,,,1,,,,,1,1,
O62213,O62213_CAEEL,nan,CAEEL,3.0,,,,,,,1,,,,,1,1,
E7FHG9,nan,nan,nan,3.0,,,,,,,,1,1,,,,,1
P39158,CSPC_BACSU,nan,BACSU,3.0,,,1,,,,,1,1,,,,,
P48859,CSPF_STRCO,nan,STRCO,3.0,,,,,,,,1,1,,1,,,
Q74GN9,Q74GN9_GEOSL,nan,GEOSL,3.0,,,,,,,1,1,1,,,,,
Q9X2I7,Q9X2I7_THEMA,nan,THEMA,3.0,,,,,,,,1,1,,,,,1
Q9S441,Q9S441_STRCH,nan,STRCO,3.0,,,,,,,,1,1,,1,,,
A6V2F3,A6V2F3_PSEA7,nan,PSEA7,3.0,,,,,,,,1,1,,,,,1
A6VA11,A6VA11_PSEA7,nan,PSEA7,3.0,,,,,,,,1,,,1,,,1
Q74FM5,Q74FM5_GEOSL,nan,GEOSL,3.0,,,1,,,,,1,1,,,,,
Q7NNC3,Q7NNC3_GLOVI,nan,GLOVI,3.0,,,,,1,,,,1,,1,,,
Q41188,CSP2_ARATH,nan,ARATH,3.0,,,,,,,,,,1,,1,1,
B0R6G7,B0R6G7_HALS3,nan,HALS3,3.0,,,,,1,,,,1,,1,,,
O54117,O54117_STRCO,nan,STRCO,3.0,,,,,,,,1,1,,1,,,
B8C1C4,B8C1C4_THAPS,nan,THAPS,3.0,,,,,,,1,1,,1,,,,
B8CFX9,B8CFX9_THAPS,nan,THAPS,3.0,,,,,1,,,,,1,1,,,
