ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P39161,UXUR_ECOLI,nan,ECOLI,12.0,1,1,1,1,,,1,1,1,1,1,1,1,1
Q89NB3,Q89NB3_BRADU,nan,BRADU,8.0,1,1,1,,,,1,1,1,,,1,1,
nan,nan,ENSXETP00000016470,XENTR,3.0,,,,1,,,,1,,1,,,,
Q97YR4,Q97YR4_SULSO,nan,SULSO,3.0,,,,,,,1,,1,,1,,,
P67739,nan,nan,nan,3.0,,,,1,,,,1,,,,,,1
Q9L0A4,Q9L0A4_STRCO,nan,STRCO,3.0,,,,,,,,1,,,,,1,1
Q8RF42,Q8RF42_FUSNN,nan,FUSNN,3.0,,,,,,,,1,1,,1,,,
Q9RT60,Q9RT60_DEIRA,nan,DEIRA,2.0,,,,,,,,,,1,1,,,
A9WF83,A9WF83_CHLAA,nan,CHLAA,2.0,,,,,,,,1,,1,,,,
nan,nan,ENSXETP00000013364,XENTR,1.0,,,,,,,,,1,,,,,
Q9ZBV3,Q9ZBV3_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
Q9RKW9,Q9RKW9_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RJW6,Q9RJW6_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RJV3,Q9RJV3_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9FBS4,Q9FBS4_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
A6VAH8,A6VAH8_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q97XX0,Q97XX0_SULSO,nan,SULSO,1.0,,,,,,,,,,,,1,,
Q89ST1,Q89ST1_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89F66,Q89F66_BRADU,nan,BRADU,1.0,,,,,,,,1,,,,,,
Q7NDI3,Q7NDI3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
P73804,P73804_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,1,,
P10585,GNTR_BACSU,nan,BACSU,1.0,,,,,,,,,,,,1,,
A9WKB0,A9WKB0_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
A9WGE4,A9WGE4_CHLAA,nan,CHLAA,1.0,,,,,,,1,,,,,,,
Q89UY0,Q89UY0_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
