ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P37127,AEGA_ECOLI,nan,ECOLI,10.0,,1,1,,,,1,1,1,1,1,1,1,1
Q7URH7,Q7URH7_RHOBA,nan,RHOBA,6.0,,,,,,,1,1,1,,,1,1,1
P72762,P72762_SYNY3,nan,SYNY3,6.0,,,,,,,1,1,1,,,1,1,1
Q9RXX3,Q9RXX3_DEIRA,nan,DEIRA,6.0,,,,,,,1,1,1,,,1,1,1
O34399,GLTB_BACSU,nan,BACSU,5.0,,,,,,,,1,1,,,1,1,1
Q93JI5,Q93JI5_STRCO,nan,STRCO,5.0,,,,,,,1,1,1,,,,1,1
Q748E7,Q748E7_GEOSL,nan,GEOSL,5.0,,1,1,,,,,1,1,1,,,,
Q89CQ2,Q89CQ2_BRADU,nan,BRADU,5.0,,,,,,,,1,1,,,1,1,1
P96219,nan,nan,nan,5.0,,,,,,,,1,1,,,1,1,1
O67845,O67845_AQUAE,nan,AQUAE,5.0,,1,1,,,,,1,1,1,,,,
B1L3S3,B1L3S3_KORCO,nan,KORCO,5.0,,1,1,,,,1,1,1,,,,,
B8E270,B8E270_DICTD,nan,DICTD,5.0,,1,1,,,,1,1,1,,,,,
B8C4A8,B8C4A8_THAPS,nan,THAPS,5.0,,,,,,,,1,1,,,1,1,1
A7TD00,A7TD00_NEMVE,nan,NEMVE,4.0,,,,,,,,,1,,,1,1,1
Q8AAB3,Q8AAB3_BACTN,nan,BACTN,4.0,,,,,,,,,1,,,1,1,1
Q9S2Z0,Q9S2Z0_STRCO,nan,STRCO,4.0,,,,,,,,1,1,,,,1,1
Q0V3D7,Q0V3D7_PHANO,nan,PHANO,3.0,,,,,,,,,,,,1,1,1
Q89ZR6,Q89ZR6_BACTN,nan,BACTN,3.0,,,,,,,,1,1,1,,,,
A6VDF6,A6VDF6_PSEA7,nan,PSEA7,3.0,,,,,,,,,1,1,1,,,
Q9X1X5,Q9X1X5_THEMA,nan,THEMA,3.0,,1,,,,,,1,1,,,,,
Q18164,DPYD_CAEEL,nan,CAEEL,2.0,,1,,,,,,,,,,1,,
Q8TJJ7,Q8TJJ7_METAC,nan,METAC,2.0,,,,,,,,1,1,,,,,
B5YGY9,B5YGY9_THEYD,nan,THEYD,2.0,,,,,,,,1,,1,,,,
B7PNR9,B7PNR9_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,,1,1
Q5JIW7,Q5JIW7_THEKO,nan,THEKO,2.0,,,,,,,,1,1,,,,,
Q4QCH3,Q4QCH3_LEIMA,nan,LEIMA,2.0,,1,,,,,1,,,,,,,
Q5JGT0,Q5JGT0_THEKO,nan,THEKO,2.0,,,1,,,,,,1,,,,,
A7SC78,A7SC78_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,,1,1
Q57712,Y264_METJA,nan,METJA,2.0,,,,,,,,1,,,1,,,
F7BQM3,F7BQM3_ORNAN,ENSOANP00000006108,ORNAN,2.0,,,,,,,1,,1,,,,,
Q5KA63,Q5KA63_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
Q6NYG8,DPYD_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q5JIQ3,Q5JIQ3_THEKO,nan,THEKO,1.0,,,,,,,,1,,,,,,
Q6CDZ4,Q6CDZ4_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,,1
A2E0R2,A2E0R2_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
Q74EQ1,Q74EQ1_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q74H24,Q74H24_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q7Q5M1,Q7Q5M1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7UYU6,Q7UYU6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q89FF8,Q89FF8_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q5AAQ5,Q5AAQ5_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q8EXC7,Q8EXC7_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q8F3B3,Q8F3B3_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,1,,
Q8ILB1,Q8ILB1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,,1
Q9C102,GLT1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
Q9LV03,GLUT1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9P540,Q9P540_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q9VVA4,Q9VVA4_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9WYM7,Q9WYM7_THEMA,nan,THEMA,1.0,,,,,,,1,,,,,,,
Q9X0U4,Q9X0U4_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
Q5AAZ3,Q5AAZ3_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q12680,GLT1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,,1
Q57713,FER9_METJA,nan,METJA,1.0,,,,,,,,1,,,,,,
Q57619,FER8_METJA,nan,METJA,1.0,,,,,,,,1,,,,,,
A2F282,A2F282_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A7ER95,A7ER95_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
A7T666,A7T666_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7T7Z2,A7T7Z2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A8BRQ2,A8BRQ2_GIAIC,nan,GIAIC,1.0,,,,,,,,1,,,,,,
A9S9D2,A9S9D2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9SHH1,A9SHH1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9SI17,A9SI17_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9SM67,A9SM67_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9UTR9,A9UTR9_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
A9V6Z5,A9V6Z5_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9WAX6,A9WAX6_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
B0XPV7,B0XPV7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B0XSY9,B0XSY9_ASPFC,nan,ASPFC,1.0,,1,,,,,,,,,,,,
B5YJL8,B5YJL8_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
C3XUM8,C3XUM8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C4Q085,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C4Q086,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C4Q087,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E2RDC3,E2RDC3_CANFA,ENSCAFP00000006917,CANFA,1.0,,,,,,,1,,,,,,,
F7B1W5,F7B1W5_XENTR,ENSXETP00000018792,XENTR,1.0,,,,,,,,1,,,,,,
O22229,TRXB3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O34849,YERD_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
P29509,TRXB1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q08BJ9,Q08BJ9_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
A2ELU8,A2ELU8_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
Q22275,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q4P7R3,Q4P7R3_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,,1
Q55FT1,DPYD_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000023005,CIOIN,1.0,,1,,,,,,,,,,,,
