ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P55140,YGCG_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q74D41,Q74D41_GEOSL,nan,GEOSL,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
Q89E21,Q89E21_BRADU,nan,BRADU,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q8F1W0,Q8F1W0_LEPIN,nan,LEPIN,10.0,1,1,,,1,,1,1,,1,1,1,1,1
Q9X057,Q9X057_THEMA,nan,THEMA,9.0,1,1,,1,1,,1,1,,1,1,,,1
Q8A008,Q8A008_BACTN,nan,BACTN,8.0,1,,,1,1,,1,,1,1,1,,,1
A6UYZ9,A6UYZ9_PSEA7,nan,PSEA7,7.0,,,1,1,,,1,1,1,1,1,,,
A6V845,A6V845_PSEA7,nan,PSEA7,7.0,,1,,,1,,,1,1,1,1,,,1
A6V846,A6V846_PSEA7,nan,PSEA7,4.0,,,,,,,,1,1,1,1,,,
Q4Q9Q3,Q4Q9Q3_LEIMA,nan,LEIMA,4.0,1,,,,1,,1,,,,1,,,
Q89E22,Q89E22_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8I456,Q8I456_PLAF7,nan,PLAF7,1.0,1,,,,,,,,,,,,,
