ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P34211,YUAR_ECOLI,nan,ECOLI,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q4P085,Q4P085_USTMA,nan,USTMA,9.0,1,1,,1,,,1,1,1,1,,1,1,
P65823,nan,nan,nan,9.0,,1,1,,,,1,1,1,1,,1,1,1
nan,nan,ENSXETP00000026259,XENTR,8.0,1,1,,,,,1,1,,1,,1,1,1
Q7NPK2,Q7NPK2_GLOVI,nan,GLOVI,8.0,1,,1,1,,,1,,1,1,,1,1,
B8BX59,B8BX59_THAPS,nan,THAPS,8.0,1,1,,,,,1,1,1,,,1,1,1
Q0U566,Q0U566_PHANO,nan,PHANO,7.0,1,,,,,,1,1,,1,,1,1,1
P65821,nan,nan,nan,6.0,,,,,,,,1,1,1,,1,1,1
Q7AKL3,Q7AKL3_STRCO,nan,STRCO,6.0,,,1,,,,,1,1,1,,,1,1
Q9X7U3,Q9X7U3_STRCO,nan,STRCO,5.0,,,,,,,1,1,1,1,,,1,
Q9FCK9,Q9FCK9_STRCO,nan,STRCO,5.0,,,,,,,,1,1,1,,,1,1
Q9FCK8,Q9FCK8_STRCO,nan,STRCO,5.0,,,,,,,,1,1,1,,,1,1
Q9FCD7,TAP_STRCO,nan,STRCO,5.0,,,,,,,,1,1,1,,,1,1
A7E7F8,A7E7F8_SCLS1,nan,SCLS1,5.0,,,,,,,1,,1,1,,1,1,
Q7SEA9,Q7SEA9_NEUCR,nan,NEUCR,5.0,1,,,,,,1,1,1,1,,,,
Q9L0Q0,Q9L0Q0_STRCO,nan,STRCO,5.0,,,,,,,,1,1,1,,,1,1
O69831,O69831_STRCO,nan,STRCO,4.0,,,,,,,,,1,1,,,1,1
Q9ZBJ5,Q9ZBJ5_STRCO,nan,STRCO,4.0,,,,,,,,,1,1,,,1,1
Q4PD19,Q4PD19_USTMA,nan,USTMA,4.0,,,,,,,,1,1,1,,1,,
Q9F3N7,Q9F3N7_STRCO,nan,STRCO,4.0,,,,,,,,,1,1,,,1,1
Q9L2G7,Q9L2G7_STRCO,nan,STRCO,3.0,,,,,,,,,,1,,,1,1
A7ET30,A7ET30_SCLS1,nan,SCLS1,3.0,,1,,,,,,,1,1,,,,
A7E432,A7E432_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,1,,,,
Q0USY8,Q0USY8_PHANO,nan,PHANO,2.0,,,,,,,,,1,1,,,,
Q0UR68,Q0UR68_PHANO,nan,PHANO,2.0,,,,,,,,,1,1,,,,
P71969,P71969_MYCTU,nan,MYCTU,2.0,,,,,,,,,,1,,,,1
B0XWR3,B0XWR3_ASPFC,nan,ASPFC,2.0,,,,,,,,,1,1,,,,
A7F6N4,A7F6N4_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,1,,,,
Q0UUY2,Q0UUY2_PHANO,nan,PHANO,2.0,,,,,,,,,1,1,,,,
Q5A2I9,Q5A2I9_CANAL,nan,CANAL,1.0,1,,,,,,,,,,,,,
Q54KZ1,Q54KZ1_DICDI,nan,DICDI,1.0,1,,,,,,,,,,,,,
Q0UER9,Q0UER9_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
B0XVF0,B0XVF0_ASPFC,nan,ASPFC,1.0,1,,,,,,,,,,,,,
