ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P33348,YEHL_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7US48,Q7US48_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8F858,Q8F858_LEPIN,nan,LEPIN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9RJY7,Q9RJY7_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q8A0W3,Q8A0W3_BACTN,nan,BACTN,7.0,1,1,,,,,1,1,,1,,1,1,
B1L6Y9,B1L6Y9_KORCO,nan,KORCO,2.0,1,,,,,,,1,,,,,,
O53705,O53705_MYCTU,nan,MYCTU,2.0,,,,,,,,,,,,1,1,
Q9KY61,Q9KY61_STRCO,nan,STRCO,2.0,,,,,,,,,,1,,,1,
O31850,YOJN_BACSU,nan,BACSU,1.0,,,,,,,1,,,,,,,
P71922,P71922_MYCTU,nan,MYCTU,1.0,,,,,,,1,,,,,,,
Q7Q150,Q7Q150_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
