ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P0AAH8,SAPF_ECOLI,nan,ECOLI,7.0,,,1,1,,,,,,1,1,1,1,1
Q89Q97,Q89Q97_BRADU,nan,BRADU,2.0,,,,,,,,,,,1,,,1
Q8TTX7,Q8TTX7_METAC,nan,METAC,2.0,,,,,,,,,,1,1,,,
Q8TJ79,Q8TJ79_METAC,nan,METAC,2.0,,,,,,,,,,1,1,,,
Q8TN15,Q8TN15_METAC,nan,METAC,2.0,,,,,,,,,,1,1,,,
Q8TSU8,Q8TSU8_METAC,nan,METAC,2.0,,,,,,,,,,1,1,,,
Q8TPK1,Q8TPK1_METAC,nan,METAC,2.0,,,,,,,,,,1,1,,,
A9WJA5,A9WJA5_CHLAA,nan,CHLAA,2.0,,,1,1,,,,,,,,,,
Q9WXR3,Q9WXR3_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q8RIP6,Q8RIP6_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q8TKE1,Q8TKE1_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q9ZBF8,Q9ZBF8_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q8TIA2,Q8TIA2_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8THC0,Q8THC0_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q8RIR9,Q8RIR9_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q8RIF2,Q8RIF2_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q9Z531,Q9Z531_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q8RGA6,Q8RGA6_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q8REJ3,Q8REJ3_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q8F4E8,Q8F4E8_LEPIN,nan,LEPIN,1.0,,,,1,,,,,,,,,,
Q8EYI3,Q8EYI3_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8CJS2,Q8CJS2_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q89VQ6,Q89VQ6_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8TKF1,Q8TKF1_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TLI9,Q8TLI9_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q9WXN4,Q9WXN4_THEMA,nan,THEMA,1.0,,,1,,,,,,,,,,,
Q9X0F3,Q9X0F3_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
