ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P21514,YAHA_ECOLI,nan,ECOLI,9.0,,1,1,1,,,,1,1,1,1,1,1,
A6V0T6,A6V0T6_PSEA7,nan,PSEA7,3.0,,,,,,,,,,,1,1,1,
A6UXG8,A6UXG8_PSEA7,nan,PSEA7,2.0,,,,1,,,,,1,,,,,
A8DWU2,A8DWU2_NEMVE,nan,NEMVE,2.0,,,1,,,,,,,1,,,,
P64829,nan,nan,nan,2.0,,,,1,,,,,1,,,,,
B5YHV7,B5YHV7_THEYD,nan,THEYD,2.0,,1,,,,,,1,,,,,,
A9U7X2,A9U7X2_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,1,,,,
B5YH86,B5YH86_THEYD,nan,THEYD,2.0,,,1,,,,,,1,,,,,
A7T9P7,A7T9P7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
Q89W02,Q89W02_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8EXH2,Q8EXH2_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q89G01,Q89G01_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8F1M8,Q8F1M8_LEPIN,nan,LEPIN,1.0,,,,1,,,,,,,,,,
Q89U68,Q89U68_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89TX9,Q89TX9_BRADU,nan,BRADU,1.0,,,,1,,,,,,,,,,
Q89SK6,Q89SK6_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q9RWB9,Q9RWB9_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9X0P6,Q9X0P6_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
Q89S23,Q89S23_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000013944,XENTR,1.0,,,,1,,,,,,,,,,
Q89MX8,Q89MX8_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89HX5,Q89HX5_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89GW4,Q89GW4_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
P74400,P74400_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q89BJ2,Q89BJ2_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7UTZ4,Q7UTZ4_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q7UI45,Q7UI45_RHOBA,nan,RHOBA,1.0,,,,,,,,,1,,,,,
P74293,P74293_SYNY3,nan,SYNY3,1.0,,,,1,,,,,,,,,,
O66623,O66623_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
O66495,O66495_AQUAE,nan,AQUAE,1.0,,,,,,,,,1,,,,,
O35014,YKUI_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
A8DWU6,A8DWU6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7T8Q7,A7T8Q7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7T461,A7T461_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7T3U1,A7T3U1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A6V5P1,A6V5P1_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A6V3S1,A6V3S1_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000036719,XENTR,1.0,,,,,,,,,,1,,,,
