ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P0AAF3,ARAG_ECOLI,nan,ECOLI,12.0,1,,1,1,1,,1,1,1,1,1,1,1,1
Q7NMF8,Q7NMF8_GLOVI,nan,GLOVI,7.0,,,1,,1,,1,1,1,,1,,,1
Q89I55,Q89I55_BRADU,nan,BRADU,6.0,1,,,,1,,1,,1,,1,,,1
Q9X051,RBSA2_THEMA,nan,THEMA,3.0,,,,,1,,,,1,,1,,,
Q8CK44,RBSA1_STRCO,nan,STRCO,3.0,,,,,1,,,,1,,1,,,
Q7UU57,RBSA_RHOBA,nan,RHOBA,3.0,,,,,1,,,,1,,1,,,
B8E343,B8E343_DICTD,nan,DICTD,3.0,,,,,1,,,,1,,1,,,
Q7ULN7,Q7ULN7_RHOBA,nan,RHOBA,3.0,1,,,,,,,,,,,1,1,
P36947,RBSA_BACSU,nan,BACSU,3.0,,,,,1,,,,1,,1,,,
A6V6M0,A6V6M0_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSXETP00000026256,XENTR,2.0,,,,1,,,,,,1,,,,
Q9RVR5,Q9RVR5_DEIRA,nan,DEIRA,2.0,,,,,,,,1,,1,,,,
Q89SY0,Q89SY0_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
Q89RT5,Q89RT5_BRADU,nan,BRADU,2.0,,,,,,,,1,,,1,,,
Q7UFD4,Q7UFD4_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,1,,,1
B1L3N9,B1L3N9_KORCO,nan,KORCO,2.0,,,,,,,,1,,1,,,,
A9WGG6,A9WGG6_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
B0R4E4,B0R4E4_HALS3,nan,HALS3,2.0,,,,,,,,1,,1,,,,
O69942,O69942_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,,1
A9WEB7,A9WEB7_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000017727,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000046813,BOVIN,1.0,,,,,,,,,,,,1,,
Q9WXX0,RBSA1_THEMA,nan,THEMA,1.0,,,,,,,,,1,,,,,
Q9WXV8,Q9WXV8_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
Q9RDI1,RBSA2_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9LK62,AB7C_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9AK40,Q9AK40_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
B1L5P8,B1L5P8_KORCO,nan,KORCO,1.0,,,,,,,,1,,,,,,
P63357,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B8E1T2,B8E1T2_DICTD,nan,DICTD,1.0,,,,,,,,,1,,,,,
Q89KM0,Q89KM0_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
B8E1T6,B8E1T6_DICTD,nan,DICTD,1.0,,,,,,,,,1,,,,,
B8E2T2,B8E2T2_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
Q7UR03,Q7UR03_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
B8E365,B8E365_DICTD,nan,DICTD,1.0,,,,,,,,,1,,,,,
A7EG11,A7EG11_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
E1C949,E1C949_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q5JF69,Q5JF69_THEKO,nan,THEKO,1.0,,,,,,,,1,,,,,,
Q5A2X1,Q5A2X1_CANAL,nan,CANAL,1.0,1,,,,,,,,,,,,,
nan,nan,ENSXETP00000027009,XENTR,1.0,,,,,,,,,1,,,,,
