ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P75989,BLUR_ECOLI,nan,ECOLI,9.0,1,1,,,,,1,1,1,1,,1,1,1
A9WJI6,A9WJI6_CHLAA,nan,CHLAA,6.0,1,,,,,,1,1,1,1,,,,1
A6VC55,A6VC55_PSEA7,nan,PSEA7,6.0,1,1,,,,,,1,1,1,,,,1
Q9RVT8,Q9RVT8_DEIRA,nan,DEIRA,3.0,1,,,,,,,,,,,1,1,
O66920,O66920_AQUAE,nan,AQUAE,3.0,,,,,,,1,,,,,1,1,
P37582,GLNR_BACSU,nan,BACSU,3.0,1,,,,,,,,,,,1,1,
P96690,YDFL_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
Q9RRH2,Q9RRH2_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,,1,1,
Q9RI53,Q9RI53_STRCO,nan,STRCO,2.0,1,,,,,,,,1,,,,,
Q7NCW3,Q7NCW3_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q749G4,Q749G4_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
Q55963,Y701_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q45666,TNRA_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
P45870,RACA_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
O06302,O06302_MYCTU,nan,MYCTU,2.0,1,,,,,,1,,,,,,,
P40183,HSPR_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q55938,Q55938_SYNY3,nan,SYNY3,1.0,1,,,,,,,,,,,,,
O54191,O54191_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
O53384,O53384_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,,1,,
Q74CZ7,Q74CZ7_GEOSL,nan,GEOSL,1.0,,,,,,,1,,,,,,,
O06008,ADHR_BACSU,nan,BACSU,1.0,,,,,,,1,,,,,,,
B5YLD7,B5YLD7_THEYD,nan,THEYD,1.0,,,,,,,1,,,,,,,
A6V492,A6V492_PSEA7,nan,PSEA7,1.0,,,,,,,1,,,,,,,
