ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RUN0,UVRC_DEIRA,nan,DEIRA,5.0,,,,,,,,,,1,1,1,1,1
P76213,CHO_ECOLI,nan,ECOLI,5.0,,,,,,,,,,1,1,1,1,1
Q9WYA3,UVRC_THEMA,nan,THEMA,4.0,,,,,,,,,,1,1,,1,1
B8E122,B8E122_DICTD,nan,DICTD,4.0,,,,,,,,,,1,1,1,1,
O67887,UVRC_AQUAE,nan,AQUAE,4.0,,,,,,,,,,1,1,1,1,
Q7NKN5,Q7NKN5_GLOVI,nan,GLOVI,3.0,,,,,,,,,,,1,,1,1
B0R7R3,UVRC_HALS3,nan,HALS3,3.0,,,,,,,,,,1,1,,,1
B5YHU3,B5YHU3_THEYD,nan,THEYD,3.0,,,,,,,,,,1,1,1,,
P14951,UVRC_BACSU,nan,BACSU,3.0,,,,,,,,,,1,1,1,,
P67426,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
P73580,UVRC_SYNY3,nan,SYNY3,3.0,,,,,,,,,,1,1,1,,
Q8TKS2,UVRC_METAC,nan,METAC,3.0,,,,,,,,,,1,1,1,,
Q7UPD6,Q7UPD6_RHOBA,nan,RHOBA,3.0,,,,,,,,,,1,1,1,,
A6V4J2,UVRC_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,1,,,
Q8F479,UVRC_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,,1,1,
Q8A2N9,UVRC_BACTN,nan,BACTN,2.0,,,,,,,,,,,1,1,,
Q3KKQ1,UVRC_CHLTA,nan,CHLTA,2.0,,,,,,,,,,1,1,,,
Q7NFD4,UVRC_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,1,1,,
A9WEI3,A9WEI3_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,1,1,,
Q7UP29,Q7UP29_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q747I7,UVRC_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q89DG9,UVRC_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
A8DW56,A8DW56_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q10384,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q8REL0,UVRC_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
P74688,P74688_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
O32158,YURQ_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
Q9Z512,UVRC_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
