ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P30744,SDHM_ECOLI,nan,ECOLI,9.0,,,1,,,,1,1,1,1,1,1,1,1
A8BBC6,A8BBC6_GIAIC,nan,GIAIC,8.0,,,1,,,,,1,1,1,1,1,1,1
Q7NI26,Q7NI26_GLOVI,nan,GLOVI,8.0,,,1,,,,1,1,1,,1,1,1,1
P66773,nan,nan,nan,8.0,,,,,,,1,1,1,1,1,1,1,1
A6VEJ1,A6VEJ1_PSEA7,nan,PSEA7,8.0,,,1,,,,,1,1,1,1,1,1,1
Q4PIM1,Q4PIM1_USTMA,nan,USTMA,7.0,,,,,,,,1,1,1,1,1,1,1
A8B2X2,A8B2X2_GIAIC,nan,GIAIC,7.0,,,,,,,,1,1,1,1,1,1,1
Q8REJ5,Q8REJ5_FUSNN,nan,FUSNN,7.0,,,,,,,,1,1,1,1,1,1,1
Q89YQ3,Q89YQ3_BACTN,nan,BACTN,7.0,,,,,,,,1,1,1,1,1,1,1
Q7UMK1,Q7UMK1_RHOBA,nan,RHOBA,7.0,,,,,,,,1,1,1,1,1,1,1
A6V533,A6V533_PSEA7,nan,PSEA7,6.0,,,,,,,,1,1,,1,1,1,1
O86564,SDHL_STRCO,nan,STRCO,5.0,,,,,,,,1,1,,1,,1,1
Q9RXD7,Q9RXD7_DEIRA,nan,DEIRA,4.0,,,,,,,,1,1,,1,1,,
O34607,SDHAA_BACSU,nan,BACSU,4.0,,,,,,,,1,1,,,1,1,
Q7NIP4,Q7NIP4_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
B1L549,B1L549_KORCO,nan,KORCO,2.0,,,,,,,,1,,1,,,,
P73821,SERA_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q58424,SERA_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
O67741,O67741_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,1,,
O34635,SDHAB_BACSU,nan,BACSU,1.0,,,,,,,,,,,,1,,
Q8TT47,Q8TT47_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q9RX18,Q9RX18_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
