ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P31802,NARP_ECOLI,nan,ECOLI,12.0,1,,1,1,1,,1,1,1,1,1,1,1,1
Q55919,Q55919_SYNY3,nan,SYNY3,6.0,1,,1,,1,,1,1,,,1,,,
Q7UVB4,Q7UVB4_RHOBA,nan,RHOBA,4.0,,,,,1,,1,1,,,1,,,
Q7NJZ8,Q7NJZ8_GLOVI,nan,GLOVI,4.0,,,1,,1,,,1,,,1,,,
Q9RVP0,Q9RVP0_DEIRA,nan,DEIRA,4.0,,,,,1,,1,1,,,1,,,
Q9L1F0,Q9L1F0_STRCO,nan,STRCO,4.0,,,,,1,,1,1,,,1,,,
P55184,YXJL_BACSU,nan,BACSU,3.0,,,,,,,1,1,,,,,,1
Q74GJ2,Q74GJ2_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
Q9KXW5,Q9KXW5_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q8A9G5,Q8A9G5_BACTN,nan,BACTN,2.0,,,,,1,,,,,,1,,,
O07528,YHCZ_BACSU,nan,BACSU,2.0,,,,,,,,1,,,1,,,
B5YIR2,B5YIR2_THEYD,nan,THEYD,2.0,,,,,1,,,,,,1,,,
A9WKI8,A9WKI8_CHLAA,nan,CHLAA,2.0,,,1,,,,,1,,,,,,
A9WJY9,A9WJY9_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
P96686,YDFI_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
Q7NN43,Q7NN43_GLOVI,nan,GLOVI,2.0,,,,,,,1,1,,,,,,
A9U739,A9U739_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,1,,,,
A9U6E4,A9U6E4_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,1,,,,
A8DWT7,A8DWT7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
A6V0M9,A6V0M9_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
Q89DY1,Q89DY1_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q89DY0,Q89DY0_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7NMF3,Q7NMF3_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
Q7NNR2,Q7NNR2_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
Q7NP14,Q7NP14_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
Q7NPJ3,Q7NPJ3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7UHA1,Q7UHA1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7NEY5,Q7NEY5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7ND32,Q7ND32_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
A2ENT6,A2ENT6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q89US5,Q89US5_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8ABF4,Q8ABF4_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q74DM3,Q74DM3_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q8F7X6,Q8F7X6_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q8TLG8,Q8TLG8_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TUP9,Q8TUP9_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q9AK92,Q9AK92_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9KYX3,Q9KYX3_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,,1
Q9LYP5,ARR21_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LZJ8,ARR20_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9RU37,Q9RU37_DEIRA,nan,DEIRA,1.0,,,,,,,,1,,,,,,
Q9RX83,Q9RX83_DEIRA,nan,DEIRA,1.0,,,,,,,,1,,,,,,
Q9S2M4,Q9S2M4_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9X850,Q9X850_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q8EZI4,Q8EZI4_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
Q3E933,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q747N6,Q747N6_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q5JF96,Q5JF96_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
A6V0G1,A6V0G1_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A6V331,A6V331_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A6V6I9,A6V6I9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A7F3G6,A7F3G6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
A9U7W9,A9U7W9_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9WA66,A9WA66_CHLAA,nan,CHLAA,1.0,,,,,,,,1,,,,,,
A9WDY3,A9WDY3_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9WFG2,A9WFG2_CHLAA,nan,CHLAA,1.0,,,,,,,,1,,,,,,
A9WIC9,A9WIC9_CHLAA,nan,CHLAA,1.0,,,,,,,,1,,,,,,
A9WIV5,A9WIV5_CHLAA,nan,CHLAA,1.0,,,,,,,,1,,,,,,
B0R417,B0R417_HALS3,nan,HALS3,1.0,,,,,,,,,,,,,1,
B0R4F6,B0R4F6_HALS3,nan,HALS3,1.0,,,,,,,,,,,,,1,
B0R4K1,CHEY_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
B0R6X3,B0R6X3_HALS3,nan,HALS3,1.0,,,,,,,,,,,,,1,
B0Y8T8,B0Y8T8_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
B8C0H9,B8C0H9_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
O23100,APRR8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
O32197,LIAR_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
O53856,nan,nan,nan,1.0,,,,,,,,1,,,,,,
O80365,ARR8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
O88121,O88121_STRCH,nan,STRCO,1.0,,,,,,,,,,,1,,,
P13800,DEGU_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
P14204,CMPA_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P38889,SKN7_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
P94439,YFIK_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
Q0UZW7,Q0UZW7_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
A6UX97,A6UX97_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q55FP2,Q55FP2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q5A4X5,SKN7_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q9X8Q7,Q9X8Q7_STRCO,nan,STRCO,1.0,,,1,,,,,,,,,,,
