ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RXA1,Q9RXA1_DEIRA,nan,DEIRA,11.0,1,,,1,1,,1,1,1,1,1,1,1,1
B0R536,B0R536_HALS3,nan,HALS3,7.0,1,,,,,,1,1,,,1,1,1,1
Q0U8S9,Q0U8S9_PHANO,nan,PHANO,5.0,,,,,1,,1,,,,1,1,1,
C3ZIT5,C3ZIT5_BRAFL,nan,BRAFL,5.0,,,,,1,,1,,,,1,1,1,
P73039,P73039_SYNY3,nan,SYNY3,5.0,1,,,,,,1,,1,,,1,1,
H2URP2,H2URP2_TAKRU,ENSTRUP00000039615,TAKRU,4.0,1,,,,1,,1,,,,1,,,
F1NN49,F1NN49_CHICK,ENSGALP00000014385,CHICK,4.0,1,,,,1,,1,,,,1,,,
A7RP68,A7RP68_NEMVE,nan,NEMVE,4.0,1,,,,1,,1,,,,1,,,
Q9M9T1,Q9M9T1_ARATH,nan,ARATH,4.0,,,,,1,,1,,,,1,1,,
B1L4M9,B1L4M9_KORCO,nan,KORCO,4.0,1,,,,1,,,,,,1,1,,
Q58832,Y1437_METJA,nan,METJA,4.0,1,,,1,,,1,,,,,1,,
Q9K3P5,Q9K3P5_STRCO,nan,STRCO,4.0,,,,,1,,1,,,1,1,,,
F7BE24,F7BE24_XENTR,ENSXETP00000050681,XENTR,3.0,,,,,1,,1,,,,1,,,
F7ALF3,F7ALF3_ORNAN,ENSOANP00000015420,ORNAN,3.0,,,,,1,,1,,,,1,,,
Q9BI82,Q9BI82_CAEEL,nan,CAEEL,3.0,,,,,1,,1,,,,1,,,
Q5E9D6,HDHD3_BOVIN,ENSBTAP00000000314,BOVIN,3.0,,,,,1,,1,,,,1,,,
Q94915,REG2_DROME,nan,DROME,3.0,,,,,1,,,,,,1,,1,
E2R983,E2R983_CANFA,ENSCAFP00000004812,CANFA,3.0,,,,,1,,1,,,,1,,,
P0A8Y1,YJJG_ECOLI,nan,ECOLI,3.0,1,,,,,,1,,,,,,1,
F6X2M1,F6X2M1_MONDO,ENSMODP00000029674,MONDO,3.0,,,,,1,,1,,,,1,,,
Q9CYW4,HDHD3_MOUSE,nan,MOUSE,3.0,,,,,1,,1,,,,1,,,
Q5JG46,Q5JG46_THEKO,nan,THEKO,3.0,1,,,,,,1,1,,,,,,
Q9X0Q9,Q9X0Q9_THEMA,nan,THEMA,3.0,1,,,,1,,,,,,1,,,
Q8TBE9,NANP_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,1,,
Q8F8L8,Q8F8L8_LEPIN,nan,LEPIN,2.0,,,,,1,,,,,,1,,,
O50405,nan,nan,nan,2.0,,,,,,,1,,,1,,,,
Q54KY9,Q54KY9_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q89D82,Q89D82_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
Q8TLI5,Q8TLI5_METAC,nan,METAC,2.0,,,,,1,,,,,,1,,,
Q7USD6,Q7USD6_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q0UEB1,Q0UEB1_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q8TR21,Q8TR21_METAC,nan,METAC,2.0,,,,,,,1,,,,,1,,
Q7UIS7,Q7UIS7_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q0UQX6,Q0UQX6_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
H2R6E8,H2R6E8_PANTR,ENSPTRP00000049052,PANTR,2.0,,,,,1,,,,,,1,,,
F7D2N8,F7D2N8_ORNAN,ENSOANP00000002248,ORNAN,2.0,1,,,,,,,,,,,1,,
Q97X58,Q97X58_SULSO,nan,SULSO,2.0,,,,,1,,,,,,1,,,
