ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RXI4,Q9RXI4_DEIRA,nan,DEIRA,8.0,,,,,1,,1,1,1,1,1,1,1,
Q0U6G6,Q0U6G6_PHANO,nan,PHANO,3.0,,,,,,,1,,,,,1,1,
F1N0N5,F1N0N5_BOVIN,ENSBTAP00000004527,BOVIN,3.0,,,,,,,1,,,,,1,1,
Q9EX27,Q9EX27_STRCO,nan,STRCO,3.0,,,,,,,,1,,1,1,,,
P96259,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q7NGW5,Q7NGW5_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
F1NV92,F1NV92_CHICK,ENSGALP00000027402,CHICK,2.0,,,,,,,,,,,,1,1,
F1PDW5,F1PDW5_CANFA,ENSCAFP00000014215,CANFA,2.0,,,,,,,,,,,,1,1,
F6RFB7,F6RFB7_MONDO,ENSMODP00000012017,MONDO,2.0,,,,,,,,,,,,1,1,
P96590,MUTT_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
H2U0B5,H2U0B5_TAKRU,ENSTRUP00000030374,TAKRU,2.0,,,,,,,,,,,,1,1,
O86762,O86762_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
F7CAU8,F7CAU8_XENTR,ENSXETP00000023110,XENTR,2.0,,,,,,,,,,,,1,1,
F7CM94,F7CM94_ORNAN,ENSOANP00000011363,ORNAN,2.0,,,,,,,,,,,,1,1,
F7HP24,F7HP24_MACMU,ENSMMUP00000017093,MACMU,2.0,,,,,,,,,,,,1,1,
O45830,NDX1_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q8TJ00,Q8TJ00_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q7QC17,Q7QC17_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
C3Y2Y0,C3Y2Y0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q3U2V3,NUD18_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
A9RKI5,A9RKI5_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,,1,1,
Q9VGM4,Q9VGM4_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q6ZVK8,NUD18_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
B0R702,B0R702_HALS3,nan,HALS3,2.0,,,,,,,,,,1,,1,,
A9WIA9,A9WIA9_CHLAA,nan,CHLAA,2.0,,,,,,,,1,,1,,,,
B7P1K1,B7P1K1_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
B7QIE9,B7QIE9_IXOSC,nan,IXOSC,2.0,,,,,,,1,,1,,,,,
Q9CA40,NUDT1_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q7NDA6,Q7NDA6_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
Q7NM97,Q7NM97_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q747B3,Q747B3_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
Q7Q196,Q7Q196_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q6C2F8,Q6C2F8_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5KE34,Q5KE34_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q74GU1,Q74GU1_GEOSL,nan,GEOSL,1.0,,,,,,,1,,,,,,,
Q8TQV0,Q8TQV0_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q7RZS1,Q7RZS1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7T149,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q89FR9,Q89FR9_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
