ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RRH2,Q9RRH2_DEIRA,nan,DEIRA,5.0,1,,,,,,1,,,,1,1,1,
A6VDN3,A6VDN3_PSEA7,nan,PSEA7,2.0,,,,,,,1,,,,1,,,
P75989,BLUR_ECOLI,nan,ECOLI,2.0,,,,,,,,,,,,1,1,
P96690,YDFL_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
Q7NFT0,Q7NFT0_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
A6V6E8,A6V6E8_PSEA7,nan,PSEA7,1.0,1,,,,,,,,,,,,,
O06302,O06302_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,,1,,
O53384,O53384_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,,1,,
O66920,O66920_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,1,,
P0A9G4,CUER_ECOLI,nan,ECOLI,1.0,1,,,,,,,,,,,,,
Q749G4,Q749G4_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
Q9F390,Q9F390_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9L1K7,Q9L1K7_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RJI2,Q9RJI2_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
Q9X8X6,Q9X8X6_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000034742,XENTR,1.0,,,,,,,,,,,1,,,
