ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RWR2,Q9RWR2_DEIRA,nan,DEIRA,12.0,1,1,1,1,,,1,1,1,1,1,1,1,1
A6V2E9,A6V2E9_PSEA7,nan,PSEA7,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q869N8,Q869N8_DICDI,nan,DICDI,8.0,1,1,,,,,1,1,1,1,,1,1,
Q8CXT9,Q8CXT9_LEPIN,nan,LEPIN,8.0,1,,,1,,,1,1,1,1,,1,1,
Q9RDH2,Q9RDH2_STRCO,nan,STRCO,7.0,1,,,,,,,1,1,1,1,,1,1
Q89FK3,Q89FK3_BRADU,nan,BRADU,7.0,1,,,,,,1,1,1,1,,1,1,
A9U749,A9U749_PHYPA,nan,PHYPA,6.0,,,,1,,,1,,,1,1,1,1,
A7EDT5,A7EDT5_SCLS1,nan,SCLS1,4.0,,,,,,,,,,1,1,1,1,
B0YBQ1,B0YBQ1_ASPFC,nan,ASPFC,4.0,,,,,,,,,,1,1,1,1,
P40586,YIW2_YEAST,nan,YEAST,4.0,,,,,,,,,,1,1,1,1,
Q6CG15,Q6CG15_YARLI,nan,YARLI,4.0,,,,,,,,,,1,1,1,1,
A8DVE4,A8DVE4_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,1,
B8C813,B8C813_THAPS,nan,THAPS,2.0,,,,,,,,,,1,1,,,
Q9SKZ7,Q9SKZ7_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
Q4PD62,Q4PD62_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q8F124,Q8F124_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
A6VEP7,A6VEP7_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
P96579,YDAF_BACSU,nan,BACSU,1.0,,,,,,,1,,,,,,,
Q9Z576,Q9Z576_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
