ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7NE35,Q7NE35_GLOVI,nan,GLOVI,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q9RRN9,Q9RRN9_DEIRA,nan,DEIRA,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
P71543,nan,nan,nan,10.0,1,,1,1,,,1,1,1,1,,1,1,1
A9WER6,A9WER6_CHLAA,nan,CHLAA,5.0,1,,,1,,,1,,,,,1,1,
P0AAP3,FRMR_ECOLI,nan,ECOLI,2.0,,,,,,,,,,,,1,1,
P64530,RCNR_ECOLI,nan,ECOLI,2.0,1,,,,,,,,,,,,1,
Q8F8G5,Q8F8G5_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,,1,1,
A6V8R2,A6V8R2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
B8E271,B8E271_DICTD,nan,DICTD,1.0,,,,,,,,,,,,1,,
Q89WI6,Q89WI6_BRADU,nan,BRADU,1.0,1,,,,,,,,,,,,,
