ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RT44,SBCC_DEIRA,nan,DEIRA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P13458,SBCC_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B5YJS0,B5YJS0_THEYD,nan,THEYD,11.0,1,1,,1,1,,1,1,1,,1,1,1,1
A6VAV0,A6VAV0_PSEA7,nan,PSEA7,11.0,1,1,,1,1,,1,1,1,1,1,,1,1
Q8AB66,Q8AB66_BACTN,nan,BACTN,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
Q93IX0,Q93IX0_STRCO,nan,STRCO,10.0,1,1,1,1,1,,1,1,1,,1,,,1
A9WFV4,A9WFV4_CHLAA,nan,CHLAA,10.0,1,1,1,1,,,1,1,1,1,,1,1,
O06714,SBCC_BACSU,nan,BACSU,9.0,1,1,,1,,,1,1,1,,,1,1,1
nan,nan,ENSXETP00000040488,XENTR,8.0,1,,,1,,,1,1,1,1,,,1,1
Q89TK5,Q89TK5_BRADU,nan,BRADU,8.0,1,1,,,1,,,1,1,1,1,,,1
Q7NCW4,Q7NCW4_GLOVI,nan,GLOVI,8.0,1,1,1,,,,1,1,,1,,1,1,
O67124,RAD50_AQUAE,nan,AQUAE,8.0,1,1,,1,,,1,1,,,,1,1,1
P73012,P73012_SYNY3,nan,SYNY3,7.0,1,1,,1,,,1,,,1,,1,1,
Q9X1X1,RAD50_THEMA,nan,THEMA,6.0,1,,1,1,,,1,1,,,,,1,
Q5JHN1,RAD50_THEKO,nan,THEKO,5.0,1,1,,1,,,1,,,,,,1,
B1L7F9,B1L7F9_KORCO,nan,KORCO,4.0,1,,,1,,,,,,,,1,1,
B0R3J3,B0R3J3_HALS3,nan,HALS3,4.0,1,,,1,,,,1,,1,,,,
B8E2Q5,B8E2Q5_DICTD,nan,DICTD,4.0,1,1,,1,,,1,,,,,,,
Q97WH0,RAD50_SULSO,nan,SULSO,3.0,,,,1,,,,,,,,1,1,
E1B970,E1B970_BOVIN,ENSBTAP00000012863,BOVIN,3.0,,,,,,,,,,1,,1,1,
