ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RY37,Q9RY37_DEIRA,nan,DEIRA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8F7B6,Q8F7B6_LEPIN,nan,LEPIN,11.0,1,1,,1,1,,1,1,1,,1,1,1,1
F6TNT1,F6TNT1_MACMU,ENSMMUP00000019584,MACMU,10.0,1,1,,1,1,,1,1,,,1,1,1,1
H2SXE1,H2SXE1_TAKRU,ENSTRUP00000017079,TAKRU,10.0,1,1,,1,1,,1,1,,,1,1,1,1
P75019,P75019_MYCTU,nan,MYCTU,10.0,1,1,,,1,,1,1,1,,1,1,1,1
A9SW38,A9SW38_PHYPA,nan,PHYPA,9.0,1,,,1,1,,1,1,,,1,1,1,1
A6V700,A6V700_PSEA7,nan,PSEA7,9.0,1,,,1,1,,1,,1,,1,1,1,1
A7SDI6,A7SDI6_NEMVE,nan,NEMVE,9.0,1,,,1,1,,1,1,,,1,1,1,1
Q13011,ECH1_HUMAN,nan,HUMAN,9.0,1,,,1,1,,1,1,,,1,1,1,1
A7MCF4,A7MCF4_DANRE,nan,DANRE,9.0,1,1,,1,1,,1,1,,,1,,1,1
B7QNU0,B7QNU0_IXOSC,nan,IXOSC,9.0,1,1,,,1,,1,1,,,1,1,1,1
Q62651,ECH1_RAT,nan,RAT,9.0,1,,,1,1,,1,1,,,1,1,1,1
C3YGP8,C3YGP8_BRAFL,nan,BRAFL,9.0,1,,,1,1,,1,1,,,1,1,1,1
F6PRB5,F6PRB5_BOVIN,ENSBTAP00000031937,BOVIN,9.0,1,,,1,1,,1,1,,,1,1,1,1
nan,nan,ENSCAFP00000032939,CANFA,9.0,1,,,1,1,,1,1,,,1,1,1,1
O35459,ECH1_MOUSE,nan,MOUSE,9.0,1,,,1,1,,1,1,,,1,1,1,1
F6V505,F6V505_XENTR,ENSXETP00000000050,XENTR,8.0,1,,,,1,,1,1,,,1,1,1,1
Q54SS0,ECH1_DICDI,nan,DICDI,8.0,1,,,,1,,1,1,,,1,1,1,1
Q9W5W8,Q9W5W8_DROME,nan,DROME,8.0,1,,,,1,,1,1,,,1,1,1,1
H2QZX5,H2QZX5_PANTR,ENSPTRP00000039737,PANTR,8.0,,,,1,1,,1,1,,,1,1,1,1
F6SU61,F6SU61_CIOIN,ENSCINP00000004197,CIOIN,7.0,,,,1,1,,,1,,,1,1,1,1
B8C1S6,B8C1S6_THAPS,nan,THAPS,7.0,1,,,,1,,1,,,,1,1,1,1
Q8WZH4,Q8WZH4_NEUCS,nan,NEUCR,7.0,,,,1,1,,1,,,,1,1,1,1
Q9TYL2,Q9TYL2_CAEEL,nan,CAEEL,7.0,,,,,1,,1,1,,,1,1,1,1
Q5ADL1,Q5ADL1_CANAL,nan,CANAL,6.0,,,,1,1,,,,,,1,1,1,1
Q7QCJ6,Q7QCJ6_ANOGA,nan,ANOGA,6.0,,,,,1,,1,,,,1,1,1,1
Q5KIK8,Q5KIK8_CRYNJ,nan,CRYNJ,6.0,,,,,1,,1,,,,1,1,1,1
Q9FHR8,Q9FHR8_ARATH,nan,ARATH,6.0,,,,,1,,,1,,,1,1,1,1
Q4PD99,Q4PD99_USTMA,nan,USTMA,6.0,,,,,1,,1,,,,1,1,1,1
Q4QDY4,Q4QDY4_LEIMA,nan,LEIMA,6.0,,,,,1,,1,,,,1,1,1,1
Q6CHL1,Q6CHL1_YARLI,nan,YARLI,5.0,,,,,1,,,,,,1,1,1,1
Q20959,Q20959_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,,1,1,1,1
nan,nan,ENSCINP00000029484,CIOIN,5.0,,,,,,,1,1,1,,,1,,1
Q0UP31,Q0UP31_PHANO,nan,PHANO,5.0,,,,,1,,,,,,1,1,1,1
A7E6I3,A7E6I3_SCLS1,nan,SCLS1,5.0,,,,,1,,,,,,1,1,1,1
A8MRJ9,A8MRJ9_ARATH,nan,ARATH,5.0,,,,,,,1,1,,,,1,1,1
B0XZX5,B0XZX5_ASPFC,nan,ASPFC,5.0,,,,,1,,,,,,1,1,1,1
Q7UN35,Q7UN35_RHOBA,nan,RHOBA,2.0,,,,1,,,1,,,,,,,
Q89CF3,Q89CF3_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q97YL2,Q97YL2_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q9X7Q4,Q9X7Q4_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
A9WB03,A9WB03_CHLAA,nan,CHLAA,1.0,,,,1,,,,,,,,,,
B0R6X0,B0R6X0_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
