ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RZ16,Q9RZ16_DEIRA,nan,DEIRA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O69724,O69724_MYCTU,nan,MYCTU,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
Q8RHK6,Q8RHK6_FUSNN,nan,FUSNN,10.0,1,1,,,1,,1,1,,1,1,1,1,1
E7FI53,nan,nan,nan,9.0,1,,,,1,,1,1,1,,1,1,1,1
A6V0L5,A6V0L5_PSEA7,nan,PSEA7,9.0,1,1,,,1,,,1,1,,1,1,1,1
P33360,YEHX_ECOLI,nan,ECOLI,9.0,1,,,,1,,1,1,1,,1,1,1,1
Q9X829,Q9X829_STRCO,nan,STRCO,8.0,,,1,1,1,,,1,,1,1,,1,1
O34992,OPUCA_BACSU,nan,BACSU,8.0,,,1,,1,,,1,1,,1,1,1,1
Q45460,OPUBA_BACSU,nan,BACSU,8.0,,,,,1,,1,1,1,,1,1,1,1
nan,nan,ENSXETP00000041478,XENTR,6.0,1,1,,1,,,1,1,,1,,,,
Q9S2F0,Q9S2F0_STRCO,nan,STRCO,6.0,,1,,,,,1,1,1,,1,,1,
Q7NID5,Q7NID5_GLOVI,nan,GLOVI,4.0,1,,,,,,1,,1,,,,,1
A6VDL2,A6VDL2_PSEA7,nan,PSEA7,3.0,,,,1,,,1,,,1,,,,
Q8A6X4,Q8A6X4_BACTN,nan,BACTN,3.0,1,,,,,,,1,,1,,,,
Q8TNY2,Q8TNY2_METAC,nan,METAC,3.0,,,,,,,1,1,,1,,,,
C4QR67,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q7UYU9,Q7UYU9_RHOBA,nan,RHOBA,2.0,,,,1,,,,,,1,,,,
O80946,AB1G_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q7PYB4,Q7PYB4_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
A2D7Z2,A2D7Z2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2FBL3,A2FBL3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
B0RA03,B0RA03_HALS3,nan,HALS3,2.0,,,,,,,,,,1,1,,,
A2EB14,A2EB14_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q89PD8,Q89PD8_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8A1M1,LOLD_BACTN,nan,BACTN,1.0,,,,,,,1,,,,,,,
A2EXS0,A2EXS0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A2EXR9,A2EXR9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q8SWW9,Q8SWW9_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8TJ85,Q8TJ85_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TNK3,Q8TNK3_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
B1L4W0,B1L4W0_KORCO,nan,KORCO,1.0,,,,,,,,,,1,,,,
Q7RZG5,Q7RZG5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q97Z96,Q97Z96_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q9C9W0,AB17I_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9M2V7,AB16G_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A2DXR7,A2DXR7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A2DKG1,A2DKG1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q9WY47,Q9WY47_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
A2DGJ2,A2DGJ2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q97VY4,Q97VY4_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
A2FZA2,A2FZA2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
B7PXN2,B7PXN2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
A2DF62,A2DF62_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
B0Y5F1,B0Y5F1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
E7F066,E7F066_DANRE,ENSDARP00000104324,DANRE,1.0,,,,,,,,,,,,1,,
A9WER7,A9WER7_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
O67490,O67490_AQUAE,nan,AQUAE,1.0,,,,,,,,1,,,,,,
O67894,O67894_AQUAE,nan,AQUAE,1.0,,,,,,,,1,,,,,,
A7SAC8,A7SAC8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7S4C3,A7S4C3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7EG11,A7EG11_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
A2GG94,A2GG94_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
P46920,OPUAA_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
P73449,P73449_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q3KM98,Q3KM98_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,,1,,
A6VEI7,A6VEI7_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
