ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P75839,YCAP_ECOLI,nan,ECOLI,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q9RYA2,Q9RYA2_DEIRA,nan,DEIRA,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q8RH74,Q8RH74_FUSNN,nan,FUSNN,8.0,1,,1,1,,,1,,1,1,,1,1,
Q7USH0,Q7USH0_RHOBA,nan,RHOBA,6.0,1,,,,,,1,,1,1,,1,1,
A6V651,A6V651_PSEA7,nan,PSEA7,5.0,,,,,,,1,,1,1,,1,1,
A9U7M6,A9U7M6_PHYPA,nan,PHYPA,4.0,1,,,,,,1,,1,1,,,,
O31533,YETF_BACSU,nan,BACSU,3.0,,,,1,,,,,1,1,,,,
P49853,YKJA_BACSU,nan,BACSU,3.0,,,,,,,1,,1,1,,,,
P96696,YDFR_BACSU,nan,BACSU,3.0,,,,,,,,,,1,,1,1,
O32050,YRBG_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
P96697,YDFS_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
