ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RW57,Q9RW57_DEIRA,nan,DEIRA,12.0,1,1,1,1,,,1,1,1,1,1,1,1,1
B5YN83,B5YN83_THAPS,nan,THAPS,6.0,,,,,,,,1,1,1,1,1,,1
Q4P663,Q4P663_USTMA,nan,USTMA,5.0,,,1,1,,,,,1,,,1,1,
P04189,SUBT_BACSU,nan,BACSU,5.0,,1,,,,,1,1,1,,1,,,
B8C4T9,B8C4T9_THAPS,nan,THAPS,5.0,,,,,,,1,1,,,1,1,,1
Q7S0X5,Q7S0X5_NEUCR,nan,NEUCR,4.0,1,,,,,,,,1,,,1,1,
Q7S4Z5,Q7S4Z5_NEUCR,nan,NEUCR,4.0,,,,,,,,,1,1,,1,1,
P11018,ISP1_BACSU,nan,BACSU,4.0,,,,,,,,1,1,,1,,,1
P58502,TKSU_THEKO,nan,THEKO,4.0,,,,,,,,,1,1,1,,,1
A7F4T0,A7F4T0_SCLS1,nan,SCLS1,4.0,1,,,,,,,,1,,,1,1,
B5YMF0,B5YMF0_THAPS,nan,THAPS,4.0,,,,,,,,1,,,1,1,,1
Q9UTS0,PSP3_SCHPO,nan,SCHPO,3.0,,,,,,,,,1,,,1,1,
Q0UA54,Q0UA54_PHANO,nan,PHANO,3.0,,,,,,,,,1,,,1,1,
B0Y473,ALP2_ASPFC,nan,ASPFC,3.0,,,,,,,,,1,,,1,1,
Q6CED6,Q6CED6_YARLI,nan,YARLI,3.0,,,,,,,,,1,,,1,1,
E1C6Y2,E1C6Y2_CHICK,nan,CHICK,3.0,1,1,,,,,,,,,1,,,
P09232,PRTB_YEAST,nan,YEAST,3.0,,,,,,,,,1,,,1,1,
Q55477,Q55477_SYNY3,nan,SYNY3,3.0,1,,,,,,,,1,,1,,,
Q6CDL6,Q6CDL6_YARLI,nan,YARLI,3.0,,,,,,,,,1,1,,1,,
P16396,SUBE_BACSU,nan,BACSU,3.0,,,,,,,,1,1,,1,,,
Q6C0I2,Q6C0I2_YARLI,nan,YARLI,3.0,,,,,,,,,1,,,1,1,
Q74BG6,Q74BG6_GEOSL,nan,GEOSL,3.0,,,,,,,1,1,,,1,,,
P25036,YSP3_YEAST,nan,YEAST,3.0,,,,,,,,,1,,,1,1,
Q8NBP7,PCSK9_HUMAN,nan,HUMAN,3.0,1,,,,,,,,1,,,1,,
F6R6W4,F6R6W4_XENTR,ENSXETP00000043246,XENTR,3.0,1,,,,,,,,1,,,1,,
Q69IF7,Q69IF7_PHAND,nan,PHANO,3.0,,,,,,,,,1,,,1,1,
P40903,ISP6_SCHPO,nan,SCHPO,3.0,1,,,,,,,,,,,1,1,
F7GJD7,F7GJD7_MONDO,ENSMODP00000004695,MONDO,3.0,,,,,,,,,1,,,1,1,
F6TPW3,F6TPW3_MACMU,ENSMMUP00000007574,MACMU,3.0,1,,,,,,,,1,,,1,,
P59996,PCSK9_RAT,nan,RAT,3.0,1,,,,,,,,1,,,1,,
C3YW30,C3YW30_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,,1,1,
C3ZJJ6,C3ZJJ6_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,,1,1,
A7ED92,A7ED92_SCLS1,nan,SCLS1,3.0,,,,,,,,,1,,,1,1,
Q59Z57,Q59Z57_CANAL,nan,CANAL,3.0,,,,,,,,,1,,,1,1,
Q0TVA9,Q0TVA9_PHANO,nan,PHANO,3.0,,,,,,,,,1,,,1,1,
Q0TXC6,Q0TXC6_PHANO,nan,PHANO,3.0,,,,,,,,,1,,,1,1,
Q5AAM8,Q5AAM8_CANAL,nan,CANAL,3.0,,,,,,,,,1,,,1,1,
Q5A099,Q5A099_CANAL,nan,CANAL,3.0,,,,,,,,,1,,,1,1,
