ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RTG4,Q9RTG4_DEIRA,nan,DEIRA,10.0,1,,1,1,1,,1,,1,1,1,1,1,
Q7NPG4,Q7NPG4_GLOVI,nan,GLOVI,6.0,1,,1,1,,,1,,,1,,1,,
A9U7Z1,A9U7Z1_PHYPA,nan,PHYPA,3.0,,,,1,1,,,,,,1,,,
Q9RJ77,Q9RJ77_STRCO,nan,STRCO,3.0,,,1,,,,,,1,1,,,,
A6V2H3,A6V2H3_PSEA7,nan,PSEA7,2.0,1,,,,,,,,,1,,,,
Q54L65,Q54L65_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
A7EIL3,A7EIL3_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
Q9SKZ6,Q9SKZ6_ARATH,nan,ARATH,2.0,,,,1,,,,,1,,,,,
B0XNY9,B0XNY9_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
A7EDT5,A7EDT5_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
Q9L1C6,Q9L1C6_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q0UA31,Q0UA31_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
Q5JFS7,Q5JFS7_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q9LJ90,Q9LJ90_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q89X92,Q89X92_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q9F371,Q9F371_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q55B20,Q55B20_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q9SKZ7,Q9SKZ7_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q5JF29,Q5JF29_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q0UR99,Q0UR99_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q54VL6,Q54VL6_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q0UET7,Q0UET7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0U587,Q0U587_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
P96579,YDAF_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
P40586,YIW2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P13857,RIML_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
B0YBK7,B0YBK7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A9WK23,A9WK23_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
A9RZH8,A9RZH8_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9RE92,A9RE92_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A7EIA5,A7EIA5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000002970,CIOIN,1.0,,,,,,,,,,1,,,,
