ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1P6M5,F1P6M5_CANFA,ENSCAFP00000031697,CANFA,8.0,1,,1,1,,1,1,1,,1,,1,,
F7B9E0,F7B9E0_MACMU,ENSMMUP00000025738,MACMU,5.0,,,,,,1,1,1,,1,,1,,
nan,nan,ENSPTRP00000031307,PANTR,5.0,,,,,,1,1,1,,1,,1,,
H2S4L4,H2S4L4_TAKRU,ENSTRUP00000007336,TAKRU,2.0,1,,,1,,,,,,,,,,
A7S0V1,A7S0V1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SNX7,A7SNX7_NEMVE,nan,NEMVE,1.0,,,1,,,,,,,,,,,
A8B2I7,A8B2I7_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A8BIV3,A8BIV3_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
B7QCW8,B7QCW8_IXOSC,nan,IXOSC,1.0,1,,,,,,,,,,,,,
C3XPU7,C3XPU7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Y3F0,C3Y3F0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZAF3,C3ZAF3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZES5,C3ZES5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZY79,C3ZY79_BRAFL,nan,BRAFL,1.0,,,1,,,,,,,,,,,
E1BP10,E1BP10_BOVIN,ENSBTAP00000053488,BOVIN,1.0,,,,,,,,,,1,,,,
Q5T1H1,EYS_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
