ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1PXW8,F1PXW8_CANFA,ENSCAFP00000004008,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7ANR2,F7ANR2_MONDO,ENSMODP00000025928,MONDO,12.0,1,1,1,1,1,1,1,1,,1,1,1,1,
F6SA04,F6SA04_ORNAN,ENSOANP00000006279,ORNAN,10.0,,,1,1,1,1,1,1,,1,1,1,1,
P54756,EPHA5_HUMAN,nan,HUMAN,10.0,,,1,1,1,1,1,1,,1,1,1,1,
F7GJT5,F7GJT5_MACMU,ENSMMUP00000019000,MACMU,10.0,,,1,1,1,1,1,1,,1,1,1,1,
H2QPJ1,H2QPJ1_PANTR,ENSPTRP00000027683,PANTR,10.0,,,1,1,1,1,1,1,,1,1,1,1,
Q60629,EPHA5_MOUSE,nan,MOUSE,10.0,,,1,1,1,1,1,1,,1,1,1,1,
P54757,EPHA5_RAT,nan,RAT,8.0,,,1,1,1,,1,,,1,1,1,1,
P54755,EPHA5_CHICK,nan,CHICK,8.0,,,1,1,1,,1,,,1,1,1,1,
E7F2W4,E7F2W4_DANRE,ENSDARP00000075583,DANRE,6.0,,,1,1,,,,,,1,1,1,1,
O61460,VAB1_CAEEL,nan,CAEEL,5.0,,,,,,,,1,1,,1,1,1,
Q7PRV9,Q7PRV9_ANOGA,nan,ANOGA,5.0,,,,,,,,1,1,,1,1,1,
Q9V4E5,Q9V4E5_DROME,nan,DROME,5.0,,,,,,,,1,1,,1,1,1,
C4Q5Z3,nan,nan,nan,5.0,,,,,,,,1,1,,1,1,1,
B7QJ81,B7QJ81_IXOSC,nan,IXOSC,5.0,,,,,,,,1,1,,1,1,1,
C3XPM1,C3XPM1_BRAFL,nan,BRAFL,5.0,,,,,,1,,1,,,1,1,1,
C3XPM2,C3XPM2_BRAFL,nan,BRAFL,4.0,,,,,,,,1,,,1,1,1,
