ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7C0H2,F7C0H2_MACMU,ENSMMUP00000003156,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RHK1,E2RHK1_CANFA,ENSCAFP00000018590,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P10620,MGST1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P08011,MGST1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q5J7,H2Q5J7_PANTR,ENSPTRP00000008084,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FGG8,F7FGG8_MONDO,ENSMODP00000022312,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RIJ9,A7RIJ9_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MXY2,F1MXY2_BOVIN,ENSBTAP00000011257,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q91VS7,MGST1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B4X9P4,B4X9P4_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6PX96,F6PX96_XENTR,ENSXETP00000016673,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6Z3Z5,F6Z3Z5_CIOIN,ENSCINP00000018987,CIOIN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
O97471,O97471_DROME,nan,DROME,10.0,,,1,,1,1,1,1,1,1,1,1,1,
Q6GMM2,Q6GMM2_DANRE,nan,DANRE,10.0,,1,,,1,1,1,1,1,1,1,1,1,
C4Q3R6,nan,nan,nan,8.0,,,,,1,1,1,1,1,1,1,1,,
Q7Z275,Q7Z275_ANOGA,nan,ANOGA,8.0,,,1,,1,1,1,1,1,,1,,1,
C3Z767,C3Z767_BRAFL,nan,BRAFL,7.0,,,,,,1,1,1,1,,1,1,1,
Q5XJJ0,Q5XJJ0_DANRE,nan,DANRE,7.0,,,1,,,,,1,1,1,1,1,1,
Q86B54,Q86B54_DROME,nan,DROME,6.0,,,,,,,,1,1,1,1,1,1,
Q89G06,Q89G06_BRADU,nan,BRADU,6.0,,,,,1,,1,,1,1,1,,1,
Q7Q163,Q7Q163_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,1,1,1,1,
C3ZZ47,C3ZZ47_BRAFL,nan,BRAFL,6.0,,,1,,1,,,1,1,,1,,1,
Q8SY97,Q8SY97_DROME,nan,DROME,5.0,,,,,,,,1,1,1,1,,1,
C3Z769,C3Z769_BRAFL,nan,BRAFL,5.0,,,,,,,,1,1,,1,1,1,
Q7Z274,Q7Z274_ANOGA,nan,ANOGA,5.0,,,,,,,,1,1,,1,1,1,
C3Z770,C3Z770_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,,1,,1,
A7T8C9,A7T8C9_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,1,,
A7T8C8,A7T8C8_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,1,,,
C3YHS0,C3YHS0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
A7RIJ8,A7RIJ8_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
