ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1M2B5,F1M2B5_RAT,ENSRNOP00000037384,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q2TB02,IKBD_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7ARE1,F7ARE1_MACMU,ENSMMUP00000025976,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6U8M3,F6U8M3_MONDO,ENSMODP00000017574,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PR65,F1PR65_CANFA,ENSCAFP00000009996,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MXB1,F1MXB1_BOVIN,ENSBTAP00000009647,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QG49,H2QG49_PANTR,ENSPTRP00000018630,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8NI38,IKBD_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RLI4,F6RLI4_ORNAN,ENSOANP00000028386,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2UX58,H2UX58_TAKRU,ENSTRUP00000041537,TAKRU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
E7EZH5,E7EZH5_DANRE,ENSDARP00000098186,DANRE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q93318,nan,nan,nan,3.0,,,,,,,,,,1,,1,,1
C3ZHK3,C3ZHK3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,,1,
A7S234,A7S234_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A7SK81,A7SK81_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A7ER80,A7ER80_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
C4QG46,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
A9UWA3,A9UWA3_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
B0Y057,B0Y057_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q4PGJ9,Q4PGJ9_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
A9UUP5,A9UUP5_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
Q89U36,Q89U36_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q4QA01,Q4QA01_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q54KE5,Q54KE5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q54VR6,Q54VR6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q7UV17,Q7UV17_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q29Q26,Q29Q26_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9KZB6,Q9KZB6_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q8EYT4,Q8EYT4_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
A2FDB3,A2FDB3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
F6XFA2,F6XFA2_CIOIN,ENSCINP00000019996,CIOIN,1.0,,,,,,,,,,1,,,,
B7PWC5,B7PWC5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A9UYB4,A9UYB4_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9UQE7,A9UQE7_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9SAM3,A9SAM3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A8BNM6,A8BNM6_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A7T7M5,A7T7M5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SZP1,A7SZP1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SN65,A7SN65_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SL14,A7SL14_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SET1,A7SET1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RV24,A7RV24_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9SAR5,AKR2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
