ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BAQ7,E1BAQ7_BOVIN,ENSBTAP00000006684,BOVIN,12.0,1,1,1,1,1,1,1,1,1,1,1,1,,
E2RME2,E2RME2_CANFA,ENSCAFP00000032756,CANFA,12.0,1,1,1,1,1,1,1,1,1,1,1,1,,
E9PWI5,E9PWI5_MOUSE,ENSMUSP00000051348,MOUSE,12.0,1,1,1,1,1,1,1,1,1,1,1,1,,
D4A044,D4A044_RAT,nan,RAT,6.0,1,1,,,,1,1,1,,1,,,,
F7GEW9,F7GEW9_MONDO,ENSMODP00000010518,MONDO,4.0,,1,,,,1,,1,,,1,,,
H9H7V7,H9H7V7_MONDO,ENSMODP00000026463,MONDO,3.0,,,,1,,,,1,,,1,,,
Q2PRE3,Q2PRE3_DANRE,nan,DANRE,3.0,,,,,,,,,1,1,1,,,
Q2PRE4,Q2PRE4_DANRE,nan,DANRE,3.0,,,,,,,,,1,1,1,,,
Q2PRE5,Q2PRE5_DANRE,nan,DANRE,3.0,,,,,,,,,1,1,1,,,
F7G4D0,F7G4D0_MONDO,ENSMODP00000010546,MONDO,2.0,,,,,,,1,1,,,,,,
H2V8F3,H2V8F3_TAKRU,ENSTRUP00000045492,TAKRU,2.0,,,,,,,,,,,1,1,,
C3YBP8,C3YBP8_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3YBP9,C3YBP9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
Q2PRF5,Q2PRF5_DANRE,nan,DANRE,1.0,,,1,,,,,,,,,,,
