ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1P8D4,F1P8D4_CANFA,ENSCAFP00000000470,CANFA,6.0,,,1,1,,,,1,,1,,1,,1
F7AYS6,F7AYS6_MONDO,ENSMODP00000011796,MONDO,3.0,,,1,1,,,,,,,,1,,
C4QPB9,nan,nan,nan,3.0,,,,,,,,1,,,,1,,1
Q9BIB7,Q9BIB7_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
Q803W8,Q803W8_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
Q6P0V0,Q6P0V0_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
H2RQJ9,H2RQJ9_TAKRU,ENSTRUP00000002414,TAKRU,2.0,,,,,,,,,,,,1,,1
F7AVZ6,F7AVZ6_XENTR,ENSXETP00000039694,XENTR,2.0,,,,,,,,,,,,1,,1
F6X5R6,F6X5R6_CIOIN,ENSCINP00000003632,CIOIN,2.0,,,,,,,,,,,,1,,1
A7SEP3,A7SEP3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
C4QPC1,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
C4QPC0,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
B7PJS9,B7PJS9_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,,,,1
A9S1X0,A9S1X0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
C3XU90,C3XU90_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
B8C3L7,B8C3L7_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q6WNG8,Q6WNG8_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q7PQW4,Q7PQW4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q8MXR2,Q8MXR2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A9SYU8,A9SYU8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q9U304,Q9U304_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q9VGH5,Q9VGH5_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000003647,CIOIN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSGALP00000033631,CHICK,1.0,,,,,,,,,,,,1,,
