ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2RJQ7,E2RJQ7_CANFA,ENSCAFP00000022585,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1MJS8,F1MJS8_BOVIN,ENSBTAP00000001353,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6PWU5,F6PWU5_MONDO,ENSMODP00000022802,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7H7P2,F7H7P2_MACMU,ENSMMUP00000027397,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2Q591,H2Q591_PANTR,ENSPTRP00000007789,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
O75969,AKAP3_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
O88987,AKAP3_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q66HC6,Q66HC6_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6URQ8,F6URQ8_ORNAN,ENSOANP00000022045,ORNAN,3.0,,,,,,,,,,1,1,,1,
E7EZX7,E7EZX7_DANRE,ENSDARP00000104377,DANRE,1.0,,,,,,,,,,,1,,,
F6XUE4,F6XUE4_XENTR,ENSXETP00000054167,XENTR,1.0,,,,,,,,,,,1,,,
F7DTC9,F7DTC9_ORNAN,ENSOANP00000023070,ORNAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSGALP00000027359,CHICK,1.0,,1,,,,,,,,,,,,
