ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q95MP7,FRIH_CANFA,ENSCAFP00000033829,CANFA,10.0,,,1,,1,,1,1,1,1,1,1,1,1
F7DMG0,F7DMG0_MACMU,ENSMMUP00000023653,MACMU,7.0,,,,,1,,,1,1,,1,1,1,1
D3ZUG8,D3ZUG8_RAT,nan,RAT,7.0,,,,,1,,,1,1,,1,1,1,1
A7SLM6,A7SLM6_NEMVE,nan,NEMVE,7.0,,,,,,,,1,1,1,1,1,1,1
F1MMZ2,F1MMZ2_BOVIN,ENSBTAP00000041498,BOVIN,7.0,,,,,1,,,1,1,,1,1,1,1
Q8N4E7,FTMT_HUMAN,nan,HUMAN,7.0,,,,,1,,,1,1,,1,1,1,1
H2QRD8,H2QRD8_PANTR,ENSPTRP00000029373,PANTR,7.0,,,,,1,,,1,1,,1,1,1,1
Q9D5H4,FTMT_MOUSE,nan,MOUSE,7.0,,,,,1,,,1,1,,1,1,1,1
B7QH89,B7QH89_IXOSC,nan,IXOSC,6.0,,,,,,,,1,1,,1,1,1,1
O16453,O16453_CAEEL,nan,CAEEL,6.0,,,,,,,,1,1,,1,1,1,1
A7SXI8,A7SXI8_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,,1,1,1,1
Q9VYH1,Q9VYH1_DROME,nan,DROME,6.0,,,,,,,,1,1,1,1,1,1,
A7SXI7,A7SXI7_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,,1,1,1,1
A7SVL1,A7SVL1_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,,1,1,1,1
A7S8I6,A7S8I6_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,,1,1,1,1
Q9TYS3,Q9TYS3_CAEEL,nan,CAEEL,6.0,,,,,,,,1,1,,1,1,1,1
C1M091,nan,nan,nan,6.0,,,,,,,,1,1,,1,1,1,1
A9WDH6,A9WDH6_CHLAA,nan,CHLAA,5.0,,,,,,,1,,,1,1,1,1,
P96237,nan,nan,nan,5.0,,,,,,,1,,,1,1,1,1,
Q5JII2,Q5JII2_THEKO,nan,THEKO,5.0,,,,,,,1,1,,1,1,,1,
H2V4V0,H2V4V0_TAKRU,ENSTRUP00000044234,TAKRU,4.0,,,,,,,,,,,1,1,1,1
P08267,FRIH_CHICK,nan,CHICK,4.0,,,,,,,,,,,1,1,1,1
Q8TUB2,Q8TUB2_METAC,nan,METAC,4.0,,,,,,,,,,1,1,1,1,
Q39101,FRI1_ARATH,nan,ARATH,4.0,,,,,,,,1,,,1,1,1,
F6WCC8,F6WCC8_XENTR,ENSXETP00000014722,XENTR,4.0,,,,,,,,,,,1,1,1,1
Q66HX7,Q66HX7_DANRE,nan,DANRE,4.0,,,,,,,,,,,1,1,1,1
Q74DK9,Q74DK9_GEOSL,nan,GEOSL,4.0,,,,,,,,,,1,1,1,1,
Q9DDT0,Q9DDT0_DANRE,nan,DANRE,4.0,,,,,,,,,,,1,1,1,1
Q9LYN2,FRI3_ARATH,nan,ARATH,4.0,,,,,,,,1,,,1,1,1,
Q8A801,Q8A801_BACTN,nan,BACTN,4.0,,,,,,,,,,1,1,1,1,
Q9SRL5,FRI2_ARATH,nan,ARATH,4.0,,,,,,,,1,,,1,1,1,
nan,nan,ENSMODP00000005165,MONDO,4.0,,,,,,,,,,1,1,1,1,
A7TAL9,A7TAL9_NEMVE,nan,NEMVE,4.0,,,,,,,,,1,,,1,1,1
A9TG10,A9TG10_PHYPA,nan,PHYPA,4.0,,,,,,,,1,,1,1,,1,
Q9X0L2,Q9X0L2_THEMA,nan,THEMA,4.0,,,,,,,1,,,1,1,,1,
Q9S756,FRI4_ARATH,nan,ARATH,4.0,,,,,,,,1,,,1,1,1,
C3YL90,C3YL90_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,1,,,
A9S6B6,A9S6B6_PHYPA,nan,PHYPA,3.0,,,,,,,,1,,,1,,1,
A9S9S4,A9S9S4_PHYPA,nan,PHYPA,3.0,,,,,,,,1,,,1,,1,
A9SW17,A9SW17_PHYPA,nan,PHYPA,3.0,,,,,,,,1,,,1,,1,
C3YIJ4,C3YIJ4_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,1,,,
Q8A8R0,Q8A8R0_BACTN,nan,BACTN,3.0,,,,,,,,,,1,1,1,,
C3YXB2,C3YXB2_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,1,,,
C3YZL4,C3YZL4_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,1,1,,,
C4QA30,nan,nan,nan,3.0,,,1,,,,,,,1,1,,,
F6VNH0,F6VNH0_CIOIN,ENSCINP00000014254,CIOIN,3.0,,,,,,,,,,,1,1,,1
F7E2N2,F7E2N2_ORNAN,ENSOANP00000019622,ORNAN,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSCINP00000003967,CIOIN,2.0,,,,,,,,,1,,1,,,
C3ZKC2,C3ZKC2_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,1,,,
P0C7X4,FHL19_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,1,,,
P0A9A2,FTNB_ECOLI,nan,ECOLI,2.0,,,,,,,,,,1,1,,,
P0A998,FTNA_ECOLI,nan,ECOLI,2.0,,,,,,,,,,1,1,,,
F6XBW5,F6XBW5_MONDO,ENSMODP00000034965,MONDO,2.0,,,,,,,,,,,1,,1,
H9H595,H9H595_MACMU,ENSMMUP00000037906,MACMU,2.0,,,,,,,,,,1,1,,,
F7CPU9,F7CPU9_MONDO,ENSMODP00000009409,MONDO,2.0,,,,,,,,,,,1,,1,
Q9VA83,Q9VA83_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9BXU8,FHL17_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8A8Q8,Q8A8Q8_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q7ZVD6,Q7ZVD6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A0ND34,A0ND34_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QC60,Q7QC60_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
C4QA34,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A7S8I5,A7S8I5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SM22,A7SM22_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B7QJT9,B7QJT9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7ZVS7,B7ZVS7_DANRE,nan,DANRE,1.0,,,1,,,,,,,,,,,
C3ZED4,C3ZED4_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C4QA31,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4QA33,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4QEI2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q7KRU8,Q7KRU8_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
E7EXI4,E7EXI4_DANRE,ENSDARP00000098595,DANRE,1.0,,,,,,,,,,1,,,,
F6R645,F6R645_CIOIN,ENSCINP00000020054,CIOIN,1.0,,,,,,,,,,,1,,,
