ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B5DFM7,CTSRD_RAT,nan,RAT,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
E1B9E5,CTSRD_BOVIN,ENSBTAP00000002352,BOVIN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F1PRG2,F1PRG2_CANFA,ENSCAFP00000027680,CANFA,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F6XVR8,F6XVR8_MONDO,ENSMODP00000038460,MONDO,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q86XM0,CTSRD_HUMAN,nan,HUMAN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
nan,nan,ENSPTRP00000017596,PANTR,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q1JPR3,nan,nan,nan,9.0,1,1,,,,1,1,1,1,1,,1,1,
F6PU19,F6PU19_MACMU,ENSMMUP00000027257,MACMU,5.0,,,,,,1,1,1,,1,,1,,
C3Z1J6,C3Z1J6_BRAFL,nan,BRAFL,3.0,1,1,,,,,,,,1,,,,
A7SR67,A7SR67_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
D3YZ11,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F7CFS6,F7CFS6_ORNAN,ENSOANP00000025052,ORNAN,1.0,,,,,,,,,,1,,,,
