ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2QW41,H2QW41_PANTR,ENSPTRP00000034620,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E1B7Q0,E1B7Q0_BOVIN,ENSBTAP00000010044,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6Y567,F6Y567_MONDO,ENSMODP00000012604,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6UFX2,F6UFX2_XENTR,ENSXETP00000022535,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6SN44,F6SN44_MACMU,ENSMMUP00000032120,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1PQQ3,F1PQQ3_CANFA,ENSCAFP00000008062,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1NKH3,F1NKH3_CHICK,ENSGALP00000024782,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q86VS8,HOOK3_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6PM41,F6PM41_ORNAN,ENSOANP00000001081,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8BUK6,HOOK3_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
B6MFW3,HOOK_BRAFL,nan,BRAFL,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
Q24185,HOOK_DROME,nan,DROME,8.0,,,,,1,,1,1,1,1,1,1,1,
C4QCL1,nan,nan,nan,7.0,,,,,1,,,1,1,1,1,1,1,
Q7PWT9,HOOK_ANOGA,nan,ANOGA,7.0,,,,,1,,,1,1,1,1,1,1,
H2RXV2,H2RXV2_TAKRU,ENSTRUP00000004972,TAKRU,7.0,,,,1,1,,1,,,1,1,1,1,
Q54IK9,HOOK_DICDI,nan,DICDI,7.0,,1,,,,1,,1,1,1,1,,1,
Q4P2W2,Q4P2W2_USTMA,nan,USTMA,6.0,,1,,1,,,,1,1,1,1,,,
Q7TQ77,Q7TQ77_RAT,nan,RAT,6.0,,,1,1,,,1,,,1,,1,1,
A7SQM2,A7SQM2_NEMVE,nan,NEMVE,6.0,,,,,,,1,1,1,1,,1,1,
F6UE58,F6UE58_CIOIN,ENSCINP00000005504,CIOIN,5.0,,1,,,,1,1,1,,,,1,,
B8BRZ1,B8BRZ1_THAPS,nan,THAPS,4.0,,,,,,,,,1,1,1,,1,
A9VBB8,A9VBB8_MONBE,nan,MONBE,4.0,,,,,,,1,,,1,1,,1,
Q5KGD6,Q5KGD6_CRYNJ,nan,CRYNJ,4.0,,1,,,,,,1,1,1,,,,
Q8WZY2,Q8WZY2_NEUCS,nan,NEUCR,2.0,,,,,,,,,,1,1,,,
Q4QES2,Q4QES2_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,1,1,
A7RFI1,A7RFI1_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q23529,HOOK_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
F6Q6T5,F6Q6T5_CIOIN,ENSCINP00000006187,CIOIN,2.0,,,,1,,,,,1,,,,,
Q21036,Q21036_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q59K16,Q59K16_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q0WVX5,SSY4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
F6UW02,F6UW02_CIOIN,ENSCINP00000002893,CIOIN,1.0,,,,,,,,,,,,,1,
E9ADV5,E9ADV5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,1,
B0XPW5,B0XPW5_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
Q8TRL1,RAD50_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
A9UWJ6,A9UWJ6_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
Q9MA92,FPP3_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
Q9WZH0,Q9WZH0_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
