ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6Z0Z1,F6Z0Z1_MACMU,ENSMMUP00000000404,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSPTRP00000038435,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8IWC1,MA7D3_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1N469,F1N469_BOVIN,ENSBTAP00000045892,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1PJM6,F1PJM6_CANFA,ENSCAFP00000027953,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A2AEY4,MA7D3_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D4A0X5,D4A0X5_RAT,nan,RAT,11.0,1,1,1,1,1,1,1,1,1,1,1,,,
E1BYA6,E1BYA6_CHICK,nan,CHICK,6.0,,,,,1,1,1,1,,1,1,,,
A1L2D4,A1L2D4_DANRE,nan,DANRE,4.0,,,,,1,,,,,1,1,1,,
A2EPQ1,A2EPQ1_TRIVA,nan,TRIVA,4.0,1,1,,,,1,1,,,,,,,
E1BYA4,nan,nan,nan,3.0,,,,,,,,1,,1,,1,,
A7UVP4,A7UVP4_ANOGA,nan,ANOGA,3.0,,,,,1,,,,,1,1,,,
A8JNK1,A8JNK1_DROME,nan,DROME,3.0,,,,,1,,,,,1,1,,,
A7T280,A7T280_NEMVE,nan,NEMVE,3.0,,,,,1,,,,,,1,1,,
F7AUP7,F7AUP7_ORNAN,ENSOANP00000018502,ORNAN,3.0,,,,,1,,,,,1,1,,,
H2SC45,H2SC45_TAKRU,ENSTRUP00000009974,TAKRU,3.0,,,,,1,,,,,,1,,1,
C3ZNR1,C3ZNR1_BRAFL,nan,BRAFL,3.0,,,,,1,,,,,,1,1,,
F6V251,F6V251_CIOIN,ENSCINP00000012938,CIOIN,2.0,,,,,,,,,,1,,1,,
Q8I538,Q8I538_PLAF7,nan,PLAF7,2.0,,,,,,1,1,,,,,,,
nan,nan,ENSCINP00000004404,CIOIN,2.0,,,,,,1,1,,,,,,,
D4A0X5,D4A0X5_RAT,ENSRNOP00000038744,RAT,2.0,,,,,,,,,,,,1,1,
C3ZPR2,C3ZPR2_BRAFL,nan,BRAFL,2.0,,,,,,,1,1,,,,,,
C3ZPR1,C3ZPR1_BRAFL,nan,BRAFL,2.0,,,,,,1,,1,,,,,,
A9T316,A9T316_PHYPA,nan,PHYPA,2.0,,,,,,1,1,,,,,,,
A2ETQ2,A2ETQ2_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
A7RIJ1,A7RIJ1_NEMVE,nan,NEMVE,2.0,,,,,,1,,1,,,,,,
nan,nan,ENSXETP00000042772,XENTR,2.0,,,,,1,,,,,,1,,,
B7QHP9,B7QHP9_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
A9WC61,A9WC61_CHLAA,nan,CHLAA,1.0,,,,,,,1,,,,,,,
Q4QBH8,Q4QBH8_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
A2BGR2,A2BGR2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A2D758,A2D758_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
C3YZJ8,C3YZJ8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q8IB63,Q8IB63_PLAF7,nan,PLAF7,1.0,,,,1,,,,,,,,,,
A7RGZ8,A7RGZ8_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
Q54QL9,Q54QL9_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
P94517,YSCB_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
E9QIM5,E9QIM5_DANRE,ENSDARP00000117045,DANRE,1.0,,,,,,,,,,,1,,,
H2T9U1,H2T9U1_TAKRU,ENSTRUP00000021431,TAKRU,1.0,,,,,,,,,,,1,,,
C3YIW8,C3YIW8_BRAFL,nan,BRAFL,1.0,,1,,,,,,,,,,,,
C4Q4X1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A9V2Q9,A9V2Q9_MONBE,nan,MONBE,1.0,,,,1,,,,,,,,,,
A9V4Z5,A9V4Z5_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9V7K8,A9V7K8_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A7SZ21,A7SZ21_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
