ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S7K5,A7S7K5_NEMVE,nan,NEMVE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
H2QJV8,H2QJV8_PANTR,ENSPTRP00000022601,PANTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q5TEA3,CT194_HUMAN,nan,HUMAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
D4A0H3,nan,nan,nan,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
E1BK28,E1BK28_BOVIN,ENSBTAP00000053813,BOVIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F1P2X2,F1P2X2_CHICK,ENSGALP00000025771,CHICK,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F1Q0X1,F1Q0X1_CANFA,ENSCAFP00000009559,CANFA,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6QE24,F6QE24_XENTR,ENSXETP00000009477,XENTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6ZJF3,F6ZJF3_CIOIN,ENSCINP00000027814,CIOIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B8JIN4,B8JIN4_DANRE,nan,DANRE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
H2SD27,H2SD27_TAKRU,ENSTRUP00000010307,TAKRU,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7FV63,F7FV63_MONDO,ENSMODP00000006836,MONDO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7HK84,F7HK84_MACMU,ENSMMUP00000022991,MACMU,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q7TT23,CT194_MOUSE,nan,MOUSE,10.0,1,1,1,1,,1,1,1,1,1,,,,1
C4QLL4,nan,nan,nan,3.0,1,1,,,,,,,1,,,,,
F7F2C4,F7F2C4_ORNAN,ENSOANP00000014305,ORNAN,3.0,,,,,,1,,1,,1,,,,
F7FR32,F7FR32_ORNAN,ENSOANP00000026044,ORNAN,2.0,,,,,,,1,,,,,,,1
Q7TT23,CT194_MOUSE,ENSMUSP00000046992,MOUSE,2.0,,,,,,,,,,,,1,1,
