ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1PSD3,F1PSD3_CANFA,ENSCAFP00000027107,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QCN3,H2QCN3_PANTR,ENSPTRP00000015354,PANTR,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
P61275,CCL2_MACMU,ENSMMUP00000000391,MACMU,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
P13500,CCL2_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
P28291,CCL2_BOVIN,ENSBTAP00000013146,BOVIN,11.0,1,,1,1,1,1,1,1,1,,1,1,1,
F7B281,F7B281_ORNAN,ENSOANP00000004654,ORNAN,9.0,,,1,,1,1,1,1,1,,1,1,1,
Q62401,CCL12_MOUSE,nan,MOUSE,8.0,1,,1,,1,1,1,1,1,,1,,,
D4ABS1,D4ABS1_RAT,nan,RAT,8.0,1,,1,,1,1,1,1,1,,1,,,
F7BK46,F7BK46_MONDO,ENSMODP00000023905,MONDO,4.0,,,,,1,,,1,1,,1,,,
Q9Z121,CCL8_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,1,,,
Q90825,Q90825_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
Q5TYP9,Q5TYP9_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
F6Y1J3,F6Y1J3_MACMU,ENSMMUP00000012809,MACMU,2.0,,,,,,,,1,,,1,,,
F7BK23,F7BK23_MONDO,ENSMODP00000023909,MONDO,2.0,,,,,,,,1,1,,,,,
F7BJR8,F7BJR8_MONDO,ENSMODP00000023912,MONDO,2.0,,,,,,,,1,1,,,,,
Q5TYP6,Q5TYP6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P80075,CCL8_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
P80098,CCL7_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q0JRI2,Q0JRI2_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q5TYQ0,Q5TYQ0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q8QG57,Q8QG57_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q99616,CCL13_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P14844,CCL2_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
A9ZPD2,A9ZPD2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P10148,CCL2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
H2R9L7,H2R9L7_PANTR,ENSPTRP00000052993,PANTR,1.0,,,,,,,,,1,,,,,
H2QCN5,H2QCN5_PANTR,ENSPTRP00000015356,PANTR,1.0,,,,,,,,,1,,,,,
A9ZPD4,A9ZPD4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F6YA99,F6YA99_MONDO,ENSMODP00000017139,MONDO,1.0,,,,,,,,,,,1,,,
F6Y1Q0,F6Y1Q0_MACMU,ENSMMUP00000012803,MACMU,1.0,,,,,,,,,1,,,,,
F6Y1K4,F6Y1K4_MACMU,ENSMMUP00000012808,MACMU,1.0,,,,,,,,,1,,,,,
F6TJJ4,F6TJJ4_MONDO,ENSMODP00000038527,MONDO,1.0,,,,,,,,,,1,,,,
B3DGJ7,B3DGJ7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B0V353,B0V353_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A9ZPG3,A9ZPG3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9ZPE8,A9ZPE8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9ZPE6,A9ZPE6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9ZPE5,A9ZPE5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9ZPD8,A9ZPD8_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000015357,PANTR,1.0,,,,,,,,,,,1,,,
