ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9JRX7,A9JRX7_DANRE,nan,DANRE,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
F1PLN4,F1PLN4_CANFA,ENSCAFP00000013918,CANFA,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
A6QR47,A6QR47_BOVIN,ENSBTAP00000011533,BOVIN,6.0,,,,,,1,1,1,,1,,1,,1
E1C485,E1C485_CHICK,nan,CHICK,6.0,,,,,,1,1,1,,1,,1,,1
F6PSQ5,F6PSQ5_MACMU,ENSMMUP00000027270,MACMU,6.0,,,,,,1,1,1,,1,,1,,1
F7BSR5,F7BSR5_ORNAN,ENSOANP00000009831,ORNAN,6.0,,,,,,1,1,1,,1,,1,,1
H2QIV6,H2QIV6_PANTR,ENSPTRP00000021479,PANTR,6.0,,,,,,1,1,1,,1,,1,,1
Q5XI50,MARH7_RAT,nan,RAT,6.0,,,,,,1,1,1,,1,,1,,1
Q9H992,MARH7_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,,1,,1,,1
Q9WV66,MARH7_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,,1,,1,,1
F7EQU7,F7EQU7_MONDO,ENSMODP00000006188,MONDO,5.0,,,,,,1,1,1,,,,1,,1
H2V449,H2V449_TAKRU,ENSTRUP00000043983,TAKRU,5.0,,,,,,1,1,1,,1,,1,,
L7N491,L7N491_XENTR,ENSXETP00000016507,XENTR,5.0,,,,,,1,1,1,,,,1,,1
F6YKG6,F6YKG6_CIOIN,ENSCINP00000015037,CIOIN,4.0,1,,,,,,,1,1,1,,,,
C3YUA7,C3YUA7_BRAFL,nan,BRAFL,3.0,,,,,,,1,1,,1,,,,
Q8X076,Q8X076_NEUCS,nan,NEUCR,1.0,1,,,,,,,,,,,,,
