ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O95817,BAG3_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RA27,E2RA27_CANFA,ENSCAFP00000017970,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2V9R8,H2V9R8_TAKRU,ENSTRUP00000045958,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q2N9,H2Q2N9_PANTR,ENSPTRP00000005287,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9JLV1,BAG3_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5U2U8,Q5U2U8_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6DC38,Q6DC38_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B1H1K1,B1H1K1_XENTR,ENSXETP00000022562,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6R2V4,F6R2V4_MACMU,ENSMMUP00000001088,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MIU2,F1MIU2_BOVIN,ENSBTAP00000018131,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CZ77,F7CZ77_ORNAN,ENSOANP00000014822,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6RGT0,F6RGT0_MONDO,ENSMODP00000010909,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
C3YMM0,C3YMM0_BRAFL,nan,BRAFL,10.0,,,,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSCINP00000015425,CIOIN,7.0,,,,,1,,1,,1,1,1,1,,1
A8JNS4,A8JNS4_DROME,nan,DROME,5.0,,,,,1,,,1,,1,1,1,,
Q5ZIY1,Q5ZIY1_CHICK,nan,CHICK,4.0,,,,,,1,1,1,,1,,,,
Q7PZ72,Q7PZ72_ANOGA,nan,ANOGA,4.0,,,,,1,,,,,1,1,1,,
A7T064,A7T064_NEMVE,nan,NEMVE,3.0,,,,,1,,,,,,1,1,,
Q0U928,Q0U928_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
Q6C9J3,Q6C9J3_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
Q9P719,Q9P719_NEUCS,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
F6YS75,F6YS75_CIOIN,ENSCINP00000002777,CIOIN,2.0,1,1,,,,,,,,,,,,
A7RG52,A7RG52_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
C4PYL3,nan,nan,nan,2.0,,,,,,,,,1,,,1,,
C1LZ95,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
B0XPH1,B0XPH1_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
A9V4T7,A9V4T7_MONBE,nan,MONBE,2.0,1,1,,,,,,,,,,,,
A7T066,A7T066_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
Q19404,YAP1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q7KWP7,Q7KWP7_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
Q7Q594,Q7Q594_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
A7SPA1,A7SPA1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A2FK98,A2FK98_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
